Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
18,AWD0003n80,diary,330,5,1917-01-05 00:00:00 UTC,5 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,5 Jan 1917,"{""day""=>[""5""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
22,AWD0003n80,diary,330,4,1917-01-05 00:00:00 UTC,5 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,training,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
23,AWD0003n80,diary,330,5,1917-01-05 00:00:00 UTC,5 Jan 1917,Becourt ,"[1.91149, 50.63747]","",person,Captain K A R Smith,"{""first""=>[""K A R""], ""surname""=>[""Smith""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
24,AWD0003n80,diary,330,5,1917-01-06 00:00:00 UTC,6 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,6 Jan 1917,"{""day""=>[""6""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
25,AWD0003n80,diary,330,2,1917-01-06 00:00:00 UTC,6 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,parades,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
26,AWD0003n80,diary,330,5,1917-01-06 00:00:00 UTC,6 Jan 1917,Becourt ,"[1.91149, 50.63747]","",person,Second Lieutenant E Handford,"{""first""=>[""E""], ""surname""=>[""Handford""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
27,AWD0003n80,diary,330,5,1917-01-06 00:00:00 UTC,6 Jan 1917,Becourt ,"[1.91149, 50.63747]","",person,Second Lieutenant R M Hewitt,"{""first""=>[""R M""], ""surname""=>[""Hewitt""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
28,AWD0003n80,diary,330,4,1917-01-06 00:00:00 UTC,6 Jan 1917,Becourt ,"[1.91149, 50.63747]","",person,Second Lieutenant I A Denton,"{""first""=>[""I A""], ""surname""=>[""Denton""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
29,AWD0003n80,diary,330,5,1917-01-06 00:00:00 UTC,6 Jan 1917,Becourt ,"[1.91149, 50.63747]","",person,Lieutenant L J Cox,"{""first""=>[""L J""], ""surname""=>[""Cox""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
30,AWD0003n80,diary,330,5,1917-01-07 00:00:00 UTC,7 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,7 Jan 1917,"{""day""=>[""7""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
31,AWD0003n80,diary,330,3,1917-01-07 00:00:00 UTC,7 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,religion,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
32,AWD0003n80,diary,330,4,1917-01-07 00:00:00 UTC,7 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,inspections,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
33,AWD0003n80,diary,330,4,1917-01-07 00:00:00 UTC,7 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,parades,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
36,AWD0003n80,diary,330,4,1917-01-08 00:00:00 UTC,8 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,8 Jan 1917,"{""day""=>[""8""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
37,AWD0003n80,diary,330,6,1917-01-08 00:00:00 UTC,8 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,training,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
38,AWD0003n80,diary,330,4,1917-01-09 00:00:00 UTC,9 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,9 Jan 1917,"{""day""=>[""9""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
39,AWD0003n80,diary,330,2,1917-01-09 00:00:00 UTC,9 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,parades,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
40,AWD0003n80,diary,330,3,1917-01-10 00:00:00 UTC,10 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,10 Jan 1917,"{""day""=>[""10""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
42,AWD0003n80,diary,330,2,1917-01-10 00:00:00 UTC,10 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,movement,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
44,AWD0003n80,diary,330,6,1917-01-10 00:00:00 UTC,10 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,training,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
45,AWD0003n80,diary,330,4,1917-01-11 00:00:00 UTC,11 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,11 Jan 1917,"{""day""=>[""11""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
46,AWD0003n80,diary,330,4,1917-01-11 00:00:00 UTC,11 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,parades,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
47,AWD0003n80,diary,330,2,1917-01-11 00:00:00 UTC,11 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,training,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
48,AWD0003n80,diary,330,4,1917-01-12 00:00:00 UTC,12 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,12 Jan 1917,"{""day""=>[""12""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
49,AWD0003n80,diary,330,5,1917-01-13 00:00:00 UTC,13 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,13 Jan 1917,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
50,AWD0003n80,diary,330,4,1917-01-13 00:00:00 UTC,13 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,hygiene,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
52,AWD0003n80,diary,330,5,1917-01-13 00:00:00 UTC,13 Jan 1917,Becourt ,"[1.91149, 50.63747]","",person,Second Lieutenant E L Gilshenan,"{""first""=>[""E L""], ""surname""=>[""Gilshenan""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
53,AWD0003n80,diary,330,3,1917-01-14 00:00:00 UTC,14 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,14 Jan 1917,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
54,AWD0003n80,diary,330,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,uniform,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
55,AWD0003n80,diary,330,4,1917-01-15 00:00:00 UTC,15 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,15 Jan 1917,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
56,AWD0003n80,diary,330,2,1917-01-15 00:00:00 UTC,15 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,resting,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
57,AWD0003n80,diary,330,4,1917-01-16 00:00:00 UTC,16 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,16 Jan 1917,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
58,AWD0003n80,diary,330,7,1917-01-16 00:00:00 UTC,16 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,training,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
59,AWD0003n80,diary,330,2,1917-01-16 00:00:00 UTC,16 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,uniform,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
60,AWD0003n80,diary,330,4,1917-01-17 00:00:00 UTC,17 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,17 Jan 1917,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
62,AWD0003n80,diary,330,2,1917-01-18 00:00:00 UTC,18 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,18 Jan 1917,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
66,AWD0003n80,diary,330,4,1917-01-19 00:00:00 UTC,19 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,19 Jan 1917,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
67,AWD0003n80,diary,330,2,1917-01-19 00:00:00 UTC,19 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,movement,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
68,AWD0003n80,diary,330,5,1917-01-20 00:00:00 UTC,20 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,20 Jan 1917,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
69,AWD0003n80,diary,330,5,1917-01-20 00:00:00 UTC,20 Jan 1917,Becourt ,"[1.91149, 50.63747]","",activity,training,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
1,AWD0003n8n,diary,331,3,1917-01-20 00:00:00 UTC,20 Jan 1917,Becourt ,"[1.91149, 50.63747]","",place,Becourt ,"{""place""=>[""Becourt ""], ""location""=>[""true""], ""name""=>[""Bécourt""], ""lat""=>[""50.63747""], ""long""=>[""1.91149""], ""id""=>[""3033923""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
2,AWD0003n8n,diary,331,4,1917-01-20 00:00:00 UTC,20 Jan 1917,Becourt ,"[1.91149, 50.63747]","",domestic,religion,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
3,AWD0003n8n,diary,331,4,1917-01-21 00:00:00 UTC,21 Jan 1917,Becourt ,"[1.91149, 50.63747]","",diaryDate,21 Jan 1917,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
4,AWD0003n8n,diary,331,2,1917-01-21 00:00:00 UTC,21 Jan 1917,"Becort Camp, Becourt camp","[-0.76389, 51.24827]","",place,"Becort Camp, Becourt camp","{""place""=>[""Becort Camp"", ""Becourt camp""], ""location""=>[""true""], ""name""=>["""", ""Aldershot""], ""lat""=>["""", ""51.24827""], ""long""=>["""", ""-0.76389""], ""id""=>["""", ""2657540""]}",,,
5,AWD0003n8n,diary,331,4,1917-01-21 00:00:00 UTC,21 Jan 1917,"Becort Camp, Becourt camp","[-0.76389, 51.24827]","",activity,training,{},,,
6,AWD0003n8n,diary,331,4,1917-01-22 00:00:00 UTC,22 Jan 1917,"Becort Camp, Becourt camp","[-0.76389, 51.24827]","",diaryDate,22 Jan 1917,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
7,AWD0003n8n,diary,331,2,1917-01-22 00:00:00 UTC,22 Jan 1917,"Becort Camp, Becourt camp","[-0.76389, 51.24827]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""false""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",,,
8,AWD0003n8n,diary,331,2,1917-01-22 00:00:00 UTC,22 Jan 1917,"Becort Camp, Becourt camp","[-0.76389, 51.24827]","",activity,movement,{},,,
9,AWD0003n8n,diary,331,2,1917-01-22 00:00:00 UTC,22 Jan 1917,Contay,"[2.47543, 50.00448]","",place,Contay,"{""place""=>[""Contay""], ""location""=>[""true""], ""name""=>[""Contay""], ""lat""=>[""50.00448""], ""long""=>[""2.47543""], ""id""=>[""3023848""]}",3031779,Bonnay,"[2.5094, 49.93772]"
10,AWD0003n8n,diary,331,4,1917-01-23 00:00:00 UTC,23 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,23 Jan 1917,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
12,AWD0003n8n,diary,331,4,1917-01-23 00:00:00 UTC,23 Jan 1917,Contay,"[2.47543, 50.00448]","",person,Second Lieutenant R G S Robinson,"{""first""=>[""R G S""], ""surname""=>[""Robinson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3031779,Bonnay,"[2.5094, 49.93772]"
13,AWD0003n8n,diary,331,4,1917-01-24 00:00:00 UTC,24 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,24 Jan 1917,"{""day""=>[""24""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
14,AWD0003n8n,diary,331,5,1917-01-24 00:00:00 UTC,24 Jan 1917,Contay,"[2.47543, 50.00448]","",place,Contay,"{""place""=>[""Contay""], ""location""=>[""true""], ""name""=>[""Contay""], ""lat""=>[""50.00448""], ""long""=>[""2.47543""], ""id""=>[""3023848""]}",3031779,Bonnay,"[2.5094, 49.93772]"
15,AWD0003n8n,diary,331,4,1917-01-24 00:00:00 UTC,24 Jan 1917,Contay,"[2.47543, 50.00448]","",activity,training,{},3031779,Bonnay,"[2.5094, 49.93772]"
16,AWD0003n8n,diary,331,4,1917-01-24 00:00:00 UTC,24 Jan 1917,Contay,"[2.47543, 50.00448]","",person,Second Lieutenant D B Cross,"{""first""=>[""D B""], ""surname""=>[""Cross""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3031779,Bonnay,"[2.5094, 49.93772]"
17,AWD0003n8n,diary,331,4,1917-01-24 00:00:00 UTC,24 Jan 1917,Contay,"[2.47543, 50.00448]","",person,Second Lieutenant F T Howell,"{""first""=>[""F T""], ""surname""=>[""Howell""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",3031779,Bonnay,"[2.5094, 49.93772]"
18,AWD0003n8n,diary,331,5,1917-01-25 00:00:00 UTC,25 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,25 Jan 1917,"{""day""=>[""25""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
19,AWD0003n8n,diary,331,4,1917-01-26 00:00:00 UTC,26 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,26 Jan 1917,"{""day""=>[""26""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
20,AWD0003n8n,diary,331,2,1917-01-26 00:00:00 UTC,26 Jan 1917,Contay,"[2.47543, 50.00448]","",activity,training,{},3031779,Bonnay,"[2.5094, 49.93772]"
21,AWD0003n8n,diary,331,4,1917-01-27 00:00:00 UTC,27 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,27 Jan 1917,"{""day""=>[""27""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
22,AWD0003n8n,diary,331,4,1917-01-27 00:00:00 UTC,27 Jan 1917,Contay,"[2.47543, 50.00448]","",domestic,inspections,{},3031779,Bonnay,"[2.5094, 49.93772]"
23,AWD0003n8n,diary,331,4,1917-01-28 00:00:00 UTC,28 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,28 Jan 1917,"{""day""=>[""28""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
24,AWD0003n8n,diary,331,3,1917-01-28 00:00:00 UTC,28 Jan 1917,Contay,"[2.47543, 50.00448]","",domestic,religion,{},3031779,Bonnay,"[2.5094, 49.93772]"
25,AWD0003n8n,diary,331,2,1917-01-28 00:00:00 UTC,28 Jan 1917,Contay,"[2.47543, 50.00448]","",activity,other,{},3031779,Bonnay,"[2.5094, 49.93772]"
26,AWD0003n8n,diary,331,4,1917-01-29 00:00:00 UTC,29 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,29 Jan 1917,"{""day""=>[""29""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
27,AWD0003n8n,diary,331,5,1917-01-29 00:00:00 UTC,29 Jan 1917,Contay,"[2.47543, 50.00448]","",activity,training,{},3031779,Bonnay,"[2.5094, 49.93772]"
28,AWD0003n8n,diary,331,4,1917-01-30 00:00:00 UTC,30 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,30 Jan 1917,"{""day""=>[""30""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
29,AWD0003n8n,diary,331,5,1917-01-31 00:00:00 UTC,31 Jan 1917,Contay,"[2.47543, 50.00448]","",diaryDate,31 Jan 1917,"{""day""=>[""31""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
30,AWD0003n8n,diary,331,2,1917-01-31 00:00:00 UTC,31 Jan 1917,Contay,"[2.47543, 50.00448]","",person,"Lieutenant M A Green, Grean?","{""first""=>[""M A""], ""surname""=>[""Green"", ""Grean?""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",3031779,Bonnay,"[2.5094, 49.93772]"
1,AWD0003n8j,diary,333,5,1917-01-31 00:00:00 UTC,31 Jan 1917,Contay,"[2.47543, 50.00448]","",activity,training,{},3031779,Bonnay,"[2.5094, 49.93772]"
2,AWD0003n8j,diary,333,6,1917-02-01 00:00:00 UTC,1 Feb 1917,Contay,"[2.47543, 50.00448]","",diaryDate,1 Feb 1917,"{""day""=>[""1""], ""month""=>[""Feb""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
3,AWD0003n8j,diary,333,7,1917-02-01 00:00:00 UTC,1 Feb 1917,Contay,"[2.47543, 50.00448]","",place,Contay,"{""place""=>[""Contay""], ""location""=>[""true""], ""name""=>[""Contay""], ""lat""=>[""50.00448""], ""long""=>[""2.47543""], ""id""=>[""3023848""]}",3031779,Bonnay,"[2.5094, 49.93772]"
4,AWD0003n8j,diary,333,5,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",diaryDate,2 Feb 1917,"{""day""=>[""2""], ""month""=>[""Feb""], ""year""=>[""1917""]}",3031779,Bonnay,"[2.5094, 49.93772]"
5,AWD0003n8j,diary,333,4,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",activity,movement,{},3031779,Bonnay,"[2.5094, 49.93772]"
6,AWD0003n8j,diary,333,3,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",place,Contay,"{""place""=>[""Contay""], ""location""=>[""true""], ""name""=>[""Contay""], ""lat""=>[""50.00448""], ""long""=>[""2.47543""], ""id""=>[""3023848""]}",3031779,Bonnay,"[2.5094, 49.93772]"
7,AWD0003n8j,diary,333,4,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",place,Morcourt,"{""place""=>[""Morcourt""], ""location""=>[""false""], ""name""=>[""Morcourt""], ""lat""=>[""49.89196""], ""long""=>[""2.65065""], ""id""=>[""2991869""]}",3031779,Bonnay,"[2.5094, 49.93772]"
8,AWD0003n8j,diary,333,4,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",place,Bazieux,"{""place""=>[""Bazieux""], ""location""=>[""false""], ""name""=>[""Morcourt""], ""lat""=>[""49.89196""], ""long""=>[""2.65065""], ""id""=>[""2991869""]}",3031779,Bonnay,"[2.5094, 49.93772]"
9,AWD0003n8j,diary,333,4,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",place,Ribemont,"{""place""=>[""Ribemont""], ""location""=>[""false""], ""name""=>[""Ribemont""], ""lat""=>[""49.7954""], ""long""=>[""3.45893""], ""id""=>[""2983699""]}",3031779,Bonnay,"[2.5094, 49.93772]"
10,AWD0003n8j,diary,333,4,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",place,Mericourt,"{""place""=>[""Mericourt""], ""location""=>[""false""], ""name""=>[""Méricourt""], ""lat""=>[""50.40116""], ""long""=>[""2.86246""], ""id""=>[""2994401""]}",3031779,Bonnay,"[2.5094, 49.93772]"
11,AWD0003n8j,diary,333,2,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",place,Contay,"{""place""=>[""Contay""], ""location""=>[""true""], ""name""=>[""Contay""], ""lat""=>[""50.00448""], ""long""=>[""2.47543""], ""id""=>[""3023848""]}",3031779,Bonnay,"[2.5094, 49.93772]"
13,AWD0003n8j,diary,333,3,1917-02-02 00:00:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]","",place,Cerisy,"{""place""=>[""Cerisy""], ""location""=>[""false""], ""name""=>[""Cerisy""], ""lat""=>[""49.9""], ""long""=>[""2.63333""], ""id""=>[""3027869""]}",3031779,Bonnay,"[2.5094, 49.93772]"
14,AWD0003n8j,diary,333,5,1917-02-02 08:30:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]",0830AM,time,0830AM,{},3031779,Bonnay,"[2.5094, 49.93772]"
15,AWD0003n8j,diary,333,4,1917-02-02 15:15:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]",0315PM,time,0315PM,{},3031779,Bonnay,"[2.5094, 49.93772]"
16,AWD0003n8j,diary,333,3,1917-02-02 15:15:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]",0315PM,place,L'Abbaye,"{""place""=>[""L'Abbaye""], ""location""=>[""false""], ""name""=>[""Morcourt"", """", ""Méricourt""], ""lat""=>[""49.89196"", """", ""50.40116""], ""long""=>[""2.65065"", """", ""2.86246""], ""id""=>[""2991869"", """", ""2994401""]}",3031779,Bonnay,"[2.5094, 49.93772]"
17,AWD0003n8j,diary,333,4,1917-02-02 15:15:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]",0315PM,domestic,parades,{},3031779,Bonnay,"[2.5094, 49.93772]"
19,AWD0003n8j,diary,333,2,1917-02-02 15:15:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]",0315PM,weather,fine,{},3031779,Bonnay,"[2.5094, 49.93772]"
20,AWD0003n8j,diary,333,3,1917-02-02 15:15:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]",0315PM,weather,cold,{},3031779,Bonnay,"[2.5094, 49.93772]"
21,AWD0003n8j,diary,333,2,1917-02-02 15:15:00 UTC,2 Feb 1917,Contay,"[2.47543, 50.00448]",0315PM,weather,fine,{},3031779,Bonnay,"[2.5094, 49.93772]"
