Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
12,AWD00036ux,diary,5,3,1918-03-08 00:00:00 UTC,8 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,8 Mar 1918,"{""day""=>[""8""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
13,AWD00036ux,diary,5,2,1918-03-08 00:00:00 UTC,8 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,training,{},,,
14,AWD00036ux,diary,5,3,1918-03-09 00:00:00 UTC,9 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,9 Mar 1918,"{""day""=>[""9""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
15,AWD00036ux,diary,5,3,1918-03-10 00:00:00 UTC,10 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,10 Mar 1918,"{""day""=>[""10""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
16,AWD00036ux,diary,5,2,1918-03-10 00:00:00 UTC,10 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,training,{},,,
17,AWD00036ux,diary,5,3,1918-03-11 00:00:00 UTC,11 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,11 Mar 1918,"{""day""=>[""11""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
18,AWD00036ux,diary,5,3,1918-03-12 00:00:00 UTC,12 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,12 Mar 1918,"{""day""=>[""12""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
19,AWD00036ux,diary,5,2,1918-03-12 00:00:00 UTC,12 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,training,{},,,
20,AWD00036ux,diary,5,3,1918-03-13 00:00:00 UTC,13 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,13 Mar 1918,"{""day""=>[""13""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
21,AWD00036ux,diary,5,5,1918-03-14 00:00:00 UTC,14 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,14 Mar 1918,"{""day""=>[""14""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
22,AWD00036ux,diary,5,2,1918-03-14 00:00:00 UTC,14 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,other,{},,,
1,AWD00036xa,diary,6,4,1918-03-15 00:00:00 UTC,15 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,15 Mar 1918,"{""day""=>[""15""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
2,AWD00036xa,diary,6,2,1918-03-15 00:00:00 UTC,15 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,"Buttes de Tire, Buttes de tire","{""place""=>[""Buttes de Tire"", ""Buttes de tire""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
5,AWD00036xa,diary,6,3,1918-03-15 00:00:00 UTC,15 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",domestic,inspections,{},,,
6,AWD00036xa,diary,6,4,1918-03-16 00:00:00 UTC,16 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,16 Mar 1918,"{""day""=>[""16""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
9,AWD00036xa,diary,6,3,1918-03-16 00:00:00 UTC,16 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,training,{},,,
10,AWD00036xa,diary,6,4,1918-03-16 00:00:00 UTC,16 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",person,Captain R D Hodgson,"{""first""=>[""R D""], ""surname""=>[""Hodgson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
12,AWD00036xa,diary,6,2,1918-03-16 00:00:00 UTC,16 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",domestic,religion,{},,,
13,AWD00036xa,diary,6,4,1918-03-17 00:00:00 UTC,17 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,17 Mar 1918,"{""day""=>[""17""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
15,AWD00036xa,diary,6,3,1918-03-17 00:00:00 UTC,17 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",person,Captain T D Sherriff,"{""first""=>[""T D""], ""surname""=>[""Sherriff""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",,,
21,AWD00036xa,diary,6,3,1918-03-17 00:00:00 UTC,17 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",person,Lieutenant E H Rose,"{""first""=>[""E H""], ""surname""=>[""Rose""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
22,AWD00036xa,diary,6,4,1918-03-18 00:00:00 UTC,18 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,18 Mar 1918,"{""day""=>[""18""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
24,AWD00036xa,diary,6,2,1918-03-18 00:00:00 UTC,18 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,reconnoitered,{},,,
26,AWD00036xa,diary,6,4,1918-03-19 00:00:00 UTC,19 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,19 Mar 1918,"{""day""=>[""19""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
29,AWD00036xa,diary,6,4,1918-03-20 00:00:00 UTC,20 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,20 Mar 1918,"{""day""=>[""20""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
31,AWD00036xa,diary,6,2,1918-03-20 00:00:00 UTC,20 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,Fampoux,"{""place""=>[""Fampoux""], ""location""=>[""false""], ""name""=>[""Fampoux""], ""lat""=>[""50.30173""], ""long""=>[""2.8731""], ""id""=>[""3019073""]}",,,
32,AWD00036xa,diary,6,2,1918-03-20 00:00:00 UTC,20 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",unit,"1 & 4 Coys Guards MG Bn, 3 & 2 Coys Guards MG Bn","{""name""=>[""1 & 4 Coys Guards MG Bn"", ""3 & 2 Coys Guards MG Bn""], ""context""=>[""relieved""]}",,,
33,AWD00036xa,diary,6,2,1918-03-20 00:00:00 UTC,20 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,"Saint Nicholas, St. Nicholas","{""place""=>[""Saint Nicholas"", ""St. Nicholas""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
34,AWD00036xa,diary,6,2,1918-03-20 00:00:00 UTC,20 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,movement,{},,,
35,AWD00036xa,diary,6,2,1918-03-20 00:00:00 UTC,20 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,Logan Camp,"{""place""=>[""Logan Camp""], ""location""=>[""false"", ""true""], ""name""=>[""Fampoux"", """"], ""lat""=>[""50.30173"", """"], ""long""=>[""2.8731"", """"], ""id""=>[""3019073"", """"]}",,,
1,AWD00036vl,diary,7,4,1918-03-20 00:00:00 UTC,20 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,20 Mar 1918,"{""day""=>[""20""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
4,AWD00036vl,diary,7,4,1918-03-21 00:00:00 UTC,21 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,21 Mar 1918,"{""day""=>[""21""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
5,AWD00036vl,diary,7,2,1918-03-21 00:00:00 UTC,21 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,fire,{},,,
10,AWD00036vl,diary,7,2,1918-03-21 00:00:00 UTC,21 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,reconnoitered,{},,,
13,AWD00036vl,diary,7,3,1918-03-22 00:00:00 UTC,22 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,22 Mar 1918,"{""day""=>[""22""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
15,AWD00036vl,diary,7,3,1918-03-22 00:00:00 UTC,22 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,Arras,"{""place""=>[""Arras""], ""location""=>[""false""], ""name""=>[""Arras""], ""lat""=>[""50.29301""], ""long""=>[""2.78186""], ""id""=>[""3036784""]}",,,
16,AWD00036vl,diary,7,2,1918-03-22 00:00:00 UTC,22 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,fire,{},,,
17,AWD00036vl,diary,7,3,1918-03-23 00:00:00 UTC,23 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,23 Mar 1918,"{""day""=>[""23""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
18,AWD00036vl,diary,7,3,1918-03-23 00:00:00 UTC,23 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,enemy_activity,{},,,
22,AWD00036vl,diary,7,2,1918-03-23 00:00:00 UTC,23 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,scarpe,"{""place""=>[""scarpe""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
24,AWD00036vl,diary,7,2,1918-03-23 00:00:00 UTC,23 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,"Stewart Camp, stuart camp","{""place""=>[""Stewart Camp"", ""stuart camp""], ""location""=>[""false""], ""name""=>[""Arras"", """"], ""lat""=>[""50.29301"", """"], ""long""=>[""2.78186"", """"], ""id""=>[""3036784"", """"]}",,,
25,AWD00036vl,diary,7,4,1918-03-23 00:00:00 UTC,23 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",person,Lieutenant T B Merrick,"{""first""=>[""T B""], ""surname""=>[""Merrick""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""""]}",,,
26,AWD00036vl,diary,7,2,1918-03-23 00:00:00 UTC,23 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,"stirling camp, Stirling Camp","{""place""=>[""stirling camp"", ""Stirling Camp""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
28,AWD00036vl,diary,7,2,1918-03-23 00:00:00 UTC,23 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",place,Arras,"{""place""=>[""Arras""], ""location""=>[""false""], ""name""=>[""Arras"", """"], ""lat""=>[""50.29301"", """"], ""long""=>[""2.78186"", """"], ""id""=>[""3036784"", """"]}",,,
30,AWD00036vl,diary,7,3,1918-03-24 00:00:00 UTC,24 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,24 Mar 1918,"{""day""=>[""24""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
32,AWD00036vl,diary,7,2,1918-03-24 00:00:00 UTC,24 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,enemy_activity,{},,,
33,AWD00036vl,diary,7,3,1918-03-24 00:00:00 UTC,24 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,attack,{},,,
1,AWD00036vi,diary,8,3,1918-03-24 00:00:00 UTC,24 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,24 Mar 1918,"{""day""=>[""24""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
3,AWD00036vi,diary,8,2,1918-03-24 00:00:00 UTC,24 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,attack,{},,,
4,AWD00036vi,diary,8,2,1918-03-24 00:00:00 UTC,24 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,quiet,{},,,
5,AWD00036vi,diary,8,3,1918-03-24 00:00:00 UTC,24 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,enemy_activity,{},,,
9,AWD00036vi,diary,8,2,1918-03-24 00:00:00 UTC,24 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,line,{},,,
10,AWD00036vi,diary,8,2,,"25 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,"25 Mar, 1918, ","{""day""=>[""25""], ""month""=>[""Mar"", nil], ""year""=>[""1918"", nil]}",,,
12,AWD00036vi,diary,8,4,,"25 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",activity,attack,{},,,
13,AWD00036vi,diary,8,3,1918-03-26 00:00:00 UTC,26 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,26 Mar 1918,"{""day""=>[""26""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
14,AWD00036vi,diary,8,2,1918-03-26 00:00:00 UTC,26 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,enemy_activity,{},,,
15,AWD00036vi,diary,8,3,1918-03-26 00:00:00 UTC,26 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,fire,{},,,
23,AWD00036vi,diary,8,2,,"27 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,"27 Mar, 1918, ","{""day""=>[""27""], ""month""=>[""Mar"", nil], ""year""=>[""1918"", nil]}",,,
26,AWD00036vi,diary,8,2,,"27 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",place,"cam valley, Cam Valley","{""place""=>[""cam valley"", ""Cam Valley""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
29,AWD00036vi,diary,8,2,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,"28 Mar, 1918, ","{""day""=>[""28""], ""month""=>[""Mar"", nil], ""year""=>[""1918"", nil]}",,,
31,AWD00036vi,diary,8,3,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",activity,fire,{},,,
32,AWD00036vi,diary,8,2,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",activity,enemy_activity,{},,,
33,AWD00036vi,diary,8,2,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",activity,line,{},,,
35,AWD00036vi,diary,8,3,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",activity,attack,{},,,
37,AWD00036vi,diary,8,2,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",place,Fampoux,"{""place""=>[""Fampoux""], ""location""=>[""false""], ""name""=>[""Fampoux"", """"], ""lat""=>[""50.30173"", """"], ""long""=>[""2.8731"", """"], ""id""=>[""3019073"", """"]}",,,
39,AWD00036vi,diary,8,2,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",place,"Feuchy, feuchy","{""place""=>[""Feuchy"", ""feuchy""], ""location""=>[""false""], ""name""=>[""Feuchy"", """"], ""lat""=>[""50.29439"", """"], ""long""=>[""2.84335"", """"], ""id""=>[""3018586"", """"]}",,,
41,AWD00036vi,diary,8,2,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",place,"STIRLING CAMP, stirling camp","{""place""=>[""STIRLING CAMP"", ""stirling camp""], ""location""=>[""true"", ""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
46,AWD00036vi,diary,8,3,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",person,Second Lieutenant  Golden,"{""first""=>[""""], ""surname""=>[""Golden""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",,,
47,AWD00036vi,diary,8,3,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",casualties,other: 45,{},,,
48,AWD00036vi,diary,8,5,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",person,Second Lieutenant  Joyce,"{""first""=>[""""], ""surname""=>[""Joyce""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
49,AWD00036vi,diary,8,5,,"28 Mar, 1918, ","In The Field, in the field","[-0.76389, 51.24827]","",person,Second Lieutenant  Yates,"{""first""=>[""""], ""surname""=>[""Yates""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_kia""], ""unit""=>[""""]}",,,
1,AWD00036wh,diary,9,3,1918-03-28 00:00:00 UTC,28 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,28 Mar 1918,"{""day""=>[""28""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
3,AWD00036wh,diary,9,2,1918-03-28 00:00:00 UTC,28 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",domestic,rations,{},,,
11,AWD00036wh,diary,9,4,1918-03-29 00:00:00 UTC,29 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,29 Mar 1918,"{""day""=>[""29""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
12,AWD00036wh,diary,9,3,1918-03-29 00:00:00 UTC,29 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,line,{},,,
14,AWD00036wh,diary,9,2,1918-03-29 00:00:00 UTC,29 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,other,{},,,
15,AWD00036wh,diary,9,4,1918-03-30 00:00:00 UTC,30 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,30 Mar 1918,"{""day""=>[""30""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
16,AWD00036wh,diary,9,2,1918-03-30 00:00:00 UTC,30 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,other,{},,,
19,AWD00036wh,diary,9,2,1918-03-30 00:00:00 UTC,30 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",domestic,rations,{},,,
20,AWD00036wh,diary,9,4,1918-03-31 00:00:00 UTC,31 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,31 Mar 1918,"{""day""=>[""31""], ""month""=>[""Mar""], ""year""=>[""1918""]}",,,
21,AWD00036wh,diary,9,2,1918-03-31 00:00:00 UTC,31 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,line,{},,,
22,AWD00036wh,diary,9,3,1918-03-31 00:00:00 UTC,31 Mar 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,quiet,{},,,
4,AWD00036uy,orders,10,5,,,,[],,orders,move,{},,,
6,AWD00036uy,orders,10,3,,,,[],,person,Lieutenant E H Rose,"{""first""=>[""E H""], ""surname""=>[""Rose""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""author""], ""unit""=>[""""]}",,,
7,AWD00036uy,orders,10,4,,,,[],,date,18 Mar 1918,{},,,
1,AWD00036u9,diary,13,5,1918-04-01 00:00:00 UTC,1 Apr 1918,"In The Field, in the field","[-0.76389, 51.24827]","",diaryDate,1 Apr 1918,"{""day""=>[""1""], ""month""=>[""Apr""], ""year""=>[""1918""]}",,,
2,AWD00036u9,diary,13,3,1918-04-01 00:00:00 UTC,1 Apr 1918,"In The Field, in the field","[-0.76389, 51.24827]","",activity,fire,{},,,
3,AWD00036u9,diary,13,2,1918-04-01 00:00:00 UTC,1 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",place,"In the field, IN THE FIELD","{""place""=>[""In the field"", ""IN THE FIELD""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD00036u9,diary,13,4,1918-04-01 00:00:00 UTC,1 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",activity,line,{},,,
5,AWD00036u9,diary,13,3,1918-04-01 00:00:00 UTC,1 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",activity,enemy_activity,{},,,
6,AWD00036u9,diary,13,5,1918-04-01 00:00:00 UTC,1 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",activity,attack,{},,,
7,AWD00036u9,diary,13,3,1918-04-01 00:00:00 UTC,1 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",place,SCARPE VALLEY,"{""place""=>[""SCARPE VALLEY""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
10,AWD00036u9,diary,13,4,1918-04-02 00:00:00 UTC,2 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",diaryDate,2 Apr 1918,"{""day""=>[""2""], ""month""=>[""Apr""], ""year""=>[""1918""]}",,,
11,AWD00036u9,diary,13,5,1918-04-02 00:00:00 UTC,2 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,enemy_activity,{},,,
15,AWD00036u9,diary,13,2,1918-04-02 00:00:00 UTC,2 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,fire,{},,,
16,AWD00036u9,diary,13,7,1918-04-02 00:00:00 UTC,2 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,attack,{},,,
18,AWD00036u9,diary,13,3,1918-04-02 00:00:00 UTC,2 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,fire,{},,,
19,AWD00036u9,diary,13,4,1918-04-02 00:00:00 UTC,2 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,attack,{},,,
21,AWD00036u9,diary,13,2,1918-04-02 00:00:00 UTC,2 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,attack,{},,,
22,AWD00036u9,diary,13,5,1918-04-03 00:00:00 UTC,3 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",diaryDate,3 Apr 1918,"{""day""=>[""3""], ""month""=>[""Apr""], ""year""=>[""1918""]}",,,
24,AWD00036u9,diary,13,3,1918-04-03 00:00:00 UTC,3 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,attack,{},,,
25,AWD00036u9,diary,13,5,1918-04-04 00:00:00 UTC,4 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",diaryDate,4 Apr 1918,"{""day""=>[""4""], ""month""=>[""Apr""], ""year""=>[""1918""]}",,,
26,AWD00036u9,diary,13,4,1918-04-04 00:00:00 UTC,4 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,quiet,{},,,
29,AWD00036u9,diary,13,5,1918-04-04 00:00:00 UTC,4 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",activity,attack,{},,,
1,AWD00036wa,diary,14,4,1918-04-05 00:00:00 UTC,5 Apr 1918,SCARPE VALLEY,"[0.0, 0.0]","",diaryDate,5 Apr 1918,"{""day""=>[""5""], ""month""=>[""Apr""], ""year""=>[""1918""]}",,,
2,AWD00036wa,diary,14,2,1918-04-05 00:00:00 UTC,5 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",place,"In the field, IN THE FIELD","{""place""=>[""In the field"", ""IN THE FIELD""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
3,AWD00036wa,diary,14,6,1918-04-05 00:00:00 UTC,5 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",activity,fire,{},,,
6,AWD00036wa,diary,14,3,1918-04-05 00:00:00 UTC,5 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",activity,attack,{},,,
8,AWD00036wa,diary,14,2,1918-04-05 00:00:00 UTC,5 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",activity,attack,{},,,
9,AWD00036wa,diary,14,5,1918-04-06 00:00:00 UTC,6 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",diaryDate,6 Apr 1918,"{""day""=>[""6""], ""month""=>[""Apr""], ""year""=>[""1918""]}",,,
10,AWD00036wa,diary,14,5,1918-04-06 00:00:00 UTC,6 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",activity,attack,{},,,
12,AWD00036wa,diary,14,4,1918-04-07 00:00:00 UTC,7 Apr 1918,"In the field, IN THE FIELD","[0.0, 0.0]","",diaryDate,7 Apr 1918,"{""day""=>[""7""], ""month""=>[""Apr""], ""year""=>[""1918""]}",,,
