Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
5,AWD00031ep,diary,486,3,1916-10-01 00:00:00 UTC,1 Oct 1916,Albert,"[2.65096, 50.00091]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""true""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",3038271,Albert,"[2.65096, 50.00091]"
8,AWD00031ep,diary,486,2,1916-10-01 00:00:00 UTC,1 Oct 1916,Albert,"[2.65096, 50.00091]","",unit,"No 8 MVS, 8 MVS","{""name""=>[""No 8 MVS"", ""8 MVS""], ""context""=>[""joined""]}",3038271,Albert,"[2.65096, 50.00091]"
2,AWD00031c9,diary,487,2,1916-10-01 00:00:00 UTC,1 Oct 1916,Albert,"[2.65096, 50.00091]","",place,Grovetown,"{""place""=>[""Grovetown""], ""location""=>[""false"", ""true""], ""name""=>[""Albert"", """"], ""lat""=>[""50.00091"", """"], ""long""=>[""2.65096"", """"], ""id""=>[""3038271"", """"]}",3038271,Albert,"[2.65096, 50.00091]"
3,AWD00031c9,diary,487,2,1916-10-01 00:00:00 UTC,1 Oct 1916,Albert,"[2.65096, 50.00091]","",diaryDate,1 Oct 1916,"{""day""=>[""1""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3038271,Albert,"[2.65096, 50.00091]"
7,AWD00031c9,diary,487,3,1916-10-01 00:00:00 UTC,1 Oct 1916,Bray,"[1.28272, 49.9086]","",place,Bray,"{""place""=>[""Bray""], ""location""=>[""true""], ""name""=>[""Bray""], ""lat""=>[""49.9086""], ""long""=>[""1.28272""], ""id""=>[""3030478""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
8,AWD00031c9,diary,487,2,1916-10-01 00:00:00 UTC,1 Oct 1916,Bray,"[1.28272, 49.9086]","",domestic,parades,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
9,AWD00031c9,diary,487,3,1916-10-01 10:00:00 UTC,1 Oct 1916,Bray,"[1.28272, 49.9086]",1000AM,time,1000AM,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
10,AWD00031c9,diary,487,3,1916-10-01 10:00:00 UTC,1 Oct 1916,Bray,"[1.28272, 49.9086]",1000AM,domestic,religion,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
13,AWD00031c9,diary,487,2,1916-10-02 00:00:00 UTC,2 Oct 1916,Bray,"[1.28272, 49.9086]","",diaryDate,2 Oct 1916,"{""day""=>[""2""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
16,AWD00031c9,diary,487,2,1916-10-02 09:00:00 UTC,2 Oct 1916,Bray,"[1.28272, 49.9086]",0900AM,time,0900AM,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
17,AWD00031c9,diary,487,2,1916-10-02 00:00:00 UTC,2 Oct 1916,Bray,"[1.28272, 49.9086]","",diaryDate,2 Oct 1916,"{""day""=>[""2""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
20,AWD00031c9,diary,487,2,1916-10-02 00:00:00 UTC,2 Oct 1916,Bray,"[1.28272, 49.9086]","",activity,movement,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
23,AWD00031c9,diary,487,2,1916-09-14 00:00:00 UTC,14 Sep 1916,Bray,"[1.28272, 49.9086]","",diaryDate,14 Sep 1916,"{""day""=>[""14""], ""month""=>[""Sep""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
1,AWD00031dd,diary,488,2,1916-10-02 00:00:00 UTC,2 Oct 1916,Bray,"[1.28272, 49.9086]","",diaryDate,2 Oct 1916,"{""day""=>[""2""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
4,AWD00031dd,diary,488,2,1916-10-02 00:00:00 UTC,2 Oct 1916,Bray,"[1.28272, 49.9086]","",weather,fine,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
5,AWD00031dd,diary,488,3,1916-10-02 00:00:00 UTC,2 Oct 1916,Bray,"[1.28272, 49.9086]","",weather,rain,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
6,AWD00031dd,diary,488,4,1916-10-03 00:00:00 UTC,3 Oct 1916,Bray,"[1.28272, 49.9086]","",diaryDate,3 Oct 1916,"{""day""=>[""3""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
7,AWD00031dd,diary,488,2,1916-10-03 00:00:00 UTC,3 Oct 1916,Bray,"[1.28272, 49.9086]","",weather,rain,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
11,AWD00031dd,diary,488,4,1916-10-04 00:00:00 UTC,4 Oct 1916,Bray,"[1.28272, 49.9086]","",diaryDate,4 Oct 1916,"{""day""=>[""4""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
1,AWD00031ej,diary,489,4,1916-10-05 00:00:00 UTC,5 Oct 1916,Bray,"[1.28272, 49.9086]","",diaryDate,5 Oct 1916,"{""day""=>[""5""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
2,AWD00031ej,diary,489,5,1916-10-05 00:00:00 UTC,5 Oct 1916,Bray,"[1.28272, 49.9086]","",weather,fine,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
6,AWD00031ej,diary,489,2,1916-10-05 00:00:00 UTC,5 Oct 1916,Bray,"[1.28272, 49.9086]","",domestic,medical,{},3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
12,AWD00031ej,diary,489,2,1916-10-05 00:00:00 UTC,5 Oct 1916,Bray,"[1.28272, 49.9086]","",place,Edge Hill,"{""place""=>[""Edge Hill""], ""location""=>[""false"", ""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
13,AWD00031ej,diary,489,4,1916-10-06 00:00:00 UTC,6 Oct 1916,Bray,"[1.28272, 49.9086]","",diaryDate,6 Oct 1916,"{""day""=>[""6""], ""month""=>[""Oct""], ""year""=>[""1916""]}",3024793,Clairy-Saulchoix,"[2.17938, 49.85587]"
