Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
43,AWD0002t2n,diary,134,3,1917-07-09 00:00:00 UTC,9 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,9 Jul 1917,"{""day""=>[""9""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
46,AWD0002t2n,diary,134,2,1917-07-09 00:00:00 UTC,9 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,repair,{},2991632,Mory,"[2.85365, 50.15763]"
48,AWD0002t2n,diary,134,3,1917-07-09 00:00:00 UTC,9 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Sapper  Gooch,"{""first""=>[""""], ""surname""=>[""Gooch""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""7 DIVISION: 95 Field Company Royal Engineers"", """", ""95th Field Company Royal Engineers""]}",2991632,Mory,"[2.85365, 50.15763]"
49,AWD0002t2n,diary,134,2,1917-07-09 00:00:00 UTC,9 Jul 1917,Mory,"[2.85365, 50.15763]","",place,Mory,"{""place""=>[""Mory""], ""location""=>[""false""], ""name""=>[""Mory""], ""lat""=>[""50.15763""], ""long""=>[""2.85365""], ""id""=>[""2991632""]}",2991632,Mory,"[2.85365, 50.15763]"
50,AWD0002t2n,diary,134,3,1917-07-10 00:00:00 UTC,10 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,10 Jul 1917,"{""day""=>[""10""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
51,AWD0002t2n,diary,134,4,1917-07-10 00:00:00 UTC,10 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
52,AWD0002t2n,diary,134,2,1917-07-10 00:00:00 UTC,10 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,attack,{},2991632,Mory,"[2.85365, 50.15763]"
53,AWD0002t2n,diary,134,2,1917-07-11 00:00:00 UTC,11 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,11 Jul 1917,"{""day""=>[""11""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
54,AWD0002t2n,diary,134,3,1917-07-11 00:00:00 UTC,11 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
1,AWD0002t0f,diary,135,4,1917-07-12 00:00:00 UTC,12 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,12 Jul 1917,"{""day""=>[""12""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
2,AWD0002t0f,diary,135,4,1917-07-12 00:00:00 UTC,12 Jul 1917,Mory,"[2.85365, 50.15763]","",place,Mory,"{""place""=>[""Mory""], ""location""=>[""true""], ""name""=>[""Mory""], ""lat""=>[""50.15763""], ""long""=>[""2.85365""], ""id""=>[""2991632""]}",2991632,Mory,"[2.85365, 50.15763]"
4,AWD0002t0f,diary,135,4,1917-07-12 00:00:00 UTC,12 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Sapper  Gooch,"{""first""=>[""""], ""surname""=>[""Gooch""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""returned_hospital""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
5,AWD0002t0f,diary,135,3,1917-07-12 00:00:00 UTC,12 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
7,AWD0002t0f,diary,135,3,1917-07-12 00:00:00 UTC,12 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,repair,{},2991632,Mory,"[2.85365, 50.15763]"
9,AWD0002t0f,diary,135,2,1917-07-12 00:00:00 UTC,12 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,repair,{},2991632,Mory,"[2.85365, 50.15763]"
13,AWD0002t0f,diary,135,3,1917-07-12 00:00:00 UTC,12 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
14,AWD0002t0f,diary,135,2,1917-07-13 00:00:00 UTC,13 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,13 Jul 1917,"{""day""=>[""13""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
16,AWD0002t0f,diary,135,2,1917-07-13 00:00:00 UTC,13 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,repair,{},2991632,Mory,"[2.85365, 50.15763]"
19,AWD0002t0f,diary,135,4,1917-07-14 00:00:00 UTC,14 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,14 Jul 1917,"{""day""=>[""14""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
20,AWD0002t0f,diary,135,2,1917-07-14 00:00:00 UTC,14 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
24,AWD0002t0f,diary,135,3,1917-07-14 00:00:00 UTC,14 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,raid,{},2991632,Mory,"[2.85365, 50.15763]"
27,AWD0002t0f,diary,135,4,1917-07-14 00:00:00 UTC,14 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Sapper  Britnell,"{""first""=>[""""], ""surname""=>[""Britnell""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
28,AWD0002t0f,diary,135,4,1917-07-14 00:00:00 UTC,14 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Sapper  Cliffe,"{""first""=>[""""], ""surname""=>[""Cliffe""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
30,AWD0002t0f,diary,135,4,1917-07-14 00:00:00 UTC,14 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Sapper  Evans,"{""first""=>[""""], ""surname""=>[""Evans""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
31,AWD0002t0f,diary,135,4,1917-07-14 00:00:00 UTC,14 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Sapper  Cole,"{""first""=>[""""], ""surname""=>[""Cole""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""combat""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
35,AWD0002t0f,diary,135,3,1917-07-14 00:00:00 UTC,14 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Sapper  Britnell,"{""first""=>[""""], ""surname""=>[""Britnell""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
40,AWD0002t0f,diary,135,4,1917-07-15 00:00:00 UTC,15 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,15 Jul 1917,"{""day""=>[""15""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
44,AWD0002t0f,diary,135,3,1917-07-15 00:00:00 UTC,15 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Lieutenant  Perrott,"{""first""=>[""""], ""surname""=>[""Perrott""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
45,AWD0002t0f,diary,135,2,1917-07-15 00:00:00 UTC,15 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
48,AWD0002t0f,diary,135,3,1917-07-15 00:00:00 UTC,15 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Second Lieutenant  Cocks,"{""first""=>[""""], ""surname""=>[""Cocks""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
49,AWD0002t0f,diary,135,4,1917-07-15 00:00:00 UTC,15 Jul 1917,Mory,"[2.85365, 50.15763]","",domestic,religion,{},2991632,Mory,"[2.85365, 50.15763]"
1,AWD0002t1s,diary,136,3,1917-07-16 00:00:00 UTC,16 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,16 Jul 1917,"{""day""=>[""16""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
2,AWD0002t1s,diary,136,4,1917-07-16 00:00:00 UTC,16 Jul 1917,Mory,"[2.85365, 50.15763]","",place,Mory,"{""place""=>[""Mory""], ""location""=>[""true""], ""name""=>[""Mory""], ""lat""=>[""50.15763""], ""long""=>[""2.85365""], ""id""=>[""2991632""]}",2991632,Mory,"[2.85365, 50.15763]"
8,AWD0002t1s,diary,136,2,1917-07-16 00:00:00 UTC,16 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,resupplying,{},2991632,Mory,"[2.85365, 50.15763]"
10,AWD0002t1s,diary,136,4,1917-07-17 00:00:00 UTC,17 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,17 Jul 1917,"{""day""=>[""17""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
12,AWD0002t1s,diary,136,2,1917-07-17 00:00:00 UTC,17 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,repair,{},2991632,Mory,"[2.85365, 50.15763]"
19,AWD0002t1s,diary,136,3,1917-07-18 00:00:00 UTC,18 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,18 Jul 1917,"{""day""=>[""18""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
21,AWD0002t1s,diary,136,3,1917-07-18 00:00:00 UTC,18 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,repair,{},2991632,Mory,"[2.85365, 50.15763]"
23,AWD0002t1s,diary,136,2,1917-07-18 00:00:00 UTC,18 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
24,AWD0002t1s,diary,136,4,1917-07-19 00:00:00 UTC,19 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,19 Jul 1917,"{""day""=>[""19""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
28,AWD0002t1s,diary,136,3,1917-07-19 00:00:00 UTC,19 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Sapper  Foulkes,"{""first""=>[""""], ""surname""=>[""Foulkes""], ""rank""=>[""Sapper""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
29,AWD0002t1s,diary,136,2,1917-07-19 00:00:00 UTC,19 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
30,AWD0002t1s,diary,136,3,1917-07-19 00:00:00 UTC,19 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Major  Draper,"{""first""=>[""""], ""surname""=>[""Draper""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""56th Field Company"", """", ""54th Field Company""]}",2991632,Mory,"[2.85365, 50.15763]"
32,AWD0002t1s,diary,136,3,1917-07-20 00:00:00 UTC,20 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,20 Jul 1917,"{""day""=>[""20""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
40,AWD0002t1s,diary,136,2,1917-07-20 00:00:00 UTC,20 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Major  Pepys,"{""first""=>[""""], ""surname""=>[""Pepys""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""8th Devon Regiment"", ""8th Devons""]}",2991632,Mory,"[2.85365, 50.15763]"
43,AWD0002t1s,diary,136,4,1917-07-21 00:00:00 UTC,21 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,21 Jul 1917,"{""day""=>[""21""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
44,AWD0002t1s,diary,136,2,1917-07-21 00:00:00 UTC,21 Jul 1917,Mory,"[2.85365, 50.15763]","",place,Mory,"{""place""=>[""Mory""], ""location""=>[""false""], ""name""=>[""Mory""], ""lat""=>[""50.15763""], ""long""=>[""2.85365""], ""id""=>[""2991632""]}",2991632,Mory,"[2.85365, 50.15763]"
46,AWD0002t1s,diary,136,3,1917-07-21 00:00:00 UTC,21 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
47,AWD0002t1s,diary,136,2,1917-07-21 00:00:00 UTC,21 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,repair,{},2991632,Mory,"[2.85365, 50.15763]"
48,AWD0002t1s,diary,136,3,1917-07-22 00:00:00 UTC,22 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,22 Jul 1917,"{""day""=>[""22""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
49,AWD0002t1s,diary,136,3,1917-07-22 00:00:00 UTC,22 Jul 1917,Mory,"[2.85365, 50.15763]","",person,Captain  Grogan,"{""first""=>[""""], ""surname""=>[""Grogan""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
50,AWD0002t1s,diary,136,2,1917-07-22 00:00:00 UTC,22 Jul 1917,Mory,"[2.85365, 50.15763]","",place,Amiens,"{""place""=>[""Amiens""], ""location""=>[""false""], ""name""=>["""", ""Amiens""], ""lat""=>["""", ""49.9""], ""long""=>["""", ""2.3""], ""id""=>["""", ""3037854""]}",2991632,Mory,"[2.85365, 50.15763]"
52,AWD0002t1s,diary,136,3,1917-07-22 00:00:00 UTC,22 Jul 1917,Mory,"[2.85365, 50.15763]","",domestic,religion,{},2991632,Mory,"[2.85365, 50.15763]"
1,AWD0002t1l,diary,137,3,1917-07-23 00:00:00 UTC,23 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,23 Jul 1917,"{""day""=>[""23""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
2,AWD0002t1l,diary,137,3,1917-07-23 00:00:00 UTC,23 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
4,AWD0002t1l,diary,137,3,1917-07-23 00:00:00 UTC,23 Jul 1917,Mory,"[2.85365, 50.15763]","",place,Mory,"{""place""=>[""Mory""], ""location""=>[""true""], ""name""=>[""Mory""], ""lat""=>[""50.15763""], ""long""=>[""2.85365""], ""id""=>[""2991632""]}",2991632,Mory,"[2.85365, 50.15763]"
9,AWD0002t1l,diary,137,2,1917-07-23 00:00:00 UTC,23 Jul 1917,Mory,"[2.85365, 50.15763]","",place,Nissen Hut Camp,"{""place""=>[""Nissen Hut Camp""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2991632,Mory,"[2.85365, 50.15763]"
11,AWD0002t1l,diary,137,2,1917-07-24 00:00:00 UTC,24 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,24 Jul 1917,"{""day""=>[""24""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
12,AWD0002t1l,diary,137,2,1917-07-24 00:00:00 UTC,24 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,repair,{},2991632,Mory,"[2.85365, 50.15763]"
13,AWD0002t1l,diary,137,2,1917-07-25 00:00:00 UTC,25 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,25 Jul 1917,"{""day""=>[""25""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
14,AWD0002t1l,diary,137,2,1917-07-25 00:00:00 UTC,25 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
17,AWD0002t1l,diary,137,3,1917-07-25 00:00:00 UTC,25 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
18,AWD0002t1l,diary,137,2,1917-07-26 00:00:00 UTC,26 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,26 Jul 1917,"{""day""=>[""26""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
20,AWD0002t1l,diary,137,2,1917-07-27 00:00:00 UTC,27 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,27 Jul 1917,"{""day""=>[""27""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
21,AWD0002t1l,diary,137,3,1917-07-27 00:00:00 UTC,27 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
25,AWD0002t1l,diary,137,2,1917-07-28 00:00:00 UTC,28 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,28 Jul 1917,"{""day""=>[""28""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
27,AWD0002t1l,diary,137,4,1917-07-28 00:00:00 UTC,28 Jul 1917,Mory,"[2.85365, 50.15763]","",activity,construction,{},2991632,Mory,"[2.85365, 50.15763]"
28,AWD0002t1l,diary,137,2,1917-07-29 00:00:00 UTC,29 Jul 1917,Mory,"[2.85365, 50.15763]","",diaryDate,29 Jul 1917,"{""day""=>[""29""], ""month""=>[""Jul""], ""year""=>[""1917""]}",2991632,Mory,"[2.85365, 50.15763]"
