Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
29,AWD0003iwg,diary,61,5,1916-02-16 00:00:00 UTC,16 Feb 1916,Bordon,"[0.0, 0.0]","",place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""false""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",6693242,Bordon,"[-0.86245, 51.11357]"
30,AWD0003iwg,diary,61,4,1916-02-17 00:00:00 UTC,17 Feb 1916,Bordon,"[0.0, 0.0]","",diaryDate,17 Feb 1916,"{""day""=>[""17""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
31,AWD0003iwg,diary,61,2,1916-02-17 00:00:00 UTC,17 Feb 1916,Bordon,"[0.0, 0.0]","",activity,movement,{},6693242,Bordon,"[-0.86245, 51.11357]"
33,AWD0003iwg,diary,61,2,1916-02-17 00:00:00 UTC,17 Feb 1916,Bordon,"[0.0, 0.0]","",place,Southampton,"{""place""=>[""Southampton""], ""location""=>[""false"", ""true""], ""name""=>[""Southampton""], ""lat""=>[""50.90395""], ""long""=>[""-1.40428""], ""id""=>[""2637487""]}",6693242,Bordon,"[-0.86245, 51.11357]"
34,AWD0003iwg,diary,61,3,1916-02-17 17:00:00 UTC,17 Feb 1916,Bordon,"[0.0, 0.0]",0500PM,time,0500PM,{},6693242,Bordon,"[-0.86245, 51.11357]"
35,AWD0003iwg,diary,61,5,1916-02-17 17:00:00 UTC,17 Feb 1916,Bordon,"[0.0, 0.0]",0500PM,place,Havre,"{""place""=>[""Havre""], ""location""=>[""false""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",6693242,Bordon,"[-0.86245, 51.11357]"
36,AWD0003iwg,diary,61,2,1916-02-17 17:00:00 UTC,17 Feb 1916,Bordon,"[0.0, 0.0]",0500PM,person,"Lieutenant H F, Reid","{""first""=>[""H F"", """"], ""surname""=>[""Reid""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""7 Battalion Royal Inniskilling Fusiliers"", """"]}",6693242,Bordon,"[-0.86245, 51.11357]"
37,AWD0003iwg,diary,61,5,1916-02-18 00:00:00 UTC,18 Feb 1916,Bordon,"[0.0, 0.0]","",diaryDate,18 Feb 1916,"{""day""=>[""18""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
39,AWD0003iwg,diary,61,4,1916-02-18 00:00:00 UTC,18 Feb 1916,Bordon,"[0.0, 0.0]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""false"", ""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",6693242,Bordon,"[-0.86245, 51.11357]"
41,AWD0003iwg,diary,61,3,1916-02-18 01:30:00 UTC,18 Feb 1916,Bordon,"[0.0, 0.0]",0130AM,time,0130AM,{},6693242,Bordon,"[-0.86245, 51.11357]"
42,AWD0003iwg,diary,61,2,1916-02-18 07:00:00 UTC,18 Feb 1916,Bordon,"[0.0, 0.0]",0700AM,time,0700AM,{},6693242,Bordon,"[-0.86245, 51.11357]"
1,AWD0003iw8,diary,62,2,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",diaryDate,19 Feb 1916,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
3,AWD0003iw8,diary,62,5,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",place,Berguette,"{""place""=>[""Berguette""], ""location""=>[""false""], ""name""=>[""Berguette""], ""lat""=>[""50.60722""], ""long""=>[""2.47431""], ""id""=>[""3033360""]}",6693242,Bordon,"[-0.86245, 51.11357]"
4,AWD0003iw8,diary,62,3,1916-02-19 18:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]",0600PM,time,0600PM,{},6693242,Bordon,"[-0.86245, 51.11357]"
5,AWD0003iw8,diary,62,4,1916-02-19 18:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]",0600PM,place,"Nedon, Nédon, nedon, redon","{""place""=>[""Nedon"", ""Nédon"", ""nedon"", ""redon""], ""location""=>[""false"", ""true""], ""name""=>[""Nédon""], ""lat""=>[""50.52475""], ""long""=>[""2.36977""], ""id""=>[""2990824""]}",6693242,Bordon,"[-0.86245, 51.11357]"
6,AWD0003iw8,diary,62,3,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",diaryDate,19 Feb 1916,"{""day""=>[""19""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
8,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Lieutenant H N Young,"{""first""=>[""H N""], ""surname""=>[""Young""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
9,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Captain  Taggart,"{""first""=>[""""], ""surname""=>[""Taggart""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
10,AWD0003iw8,diary,62,5,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant H F Reid,"{""first""=>[""H F""], ""surname""=>[""Reid""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
11,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,"Lieutenant G A C,G N C,G A c,G Walker","{""first""=>[""G A C"", ""G N C"", ""G A c"", ""G""], ""surname""=>[""Walker""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
12,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,"Lieutenant O H,D H Morton","{""first""=>[""O H"", ""D H""], ""surname""=>[""Morton""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
13,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Captain V H Parr,"{""first""=>[""V H""], ""surname""=>[""Parr""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
14,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Captain W H Collis,"{""first""=>[""W H""], ""surname""=>[""Collis""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
17,AWD0003iw8,diary,62,3,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Lieutenant E Gallagher,"{""first""=>[""E""], ""surname""=>[""Gallagher""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
19,AWD0003iw8,diary,62,3,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant H W Ruddock,"{""first""=>[""H W""], ""surname""=>[""Ruddock""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
20,AWD0003iw8,diary,62,3,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Lieutenant A L Browlow,"{""first""=>[""A L""], ""surname""=>[""Browlow""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
21,AWD0003iw8,diary,62,2,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,"Second Lieutenant J Colhon, Collan","{""first""=>[""J""], ""surname""=>[""Colhon"", ""Collan""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined"", ""other""], ""unit""=>["""", ""A Coy, 7 Battalion Royal Inniskilling Fusiliers""]}",6693242,Bordon,"[-0.86245, 51.11357]"
22,AWD0003iw8,diary,62,2,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Lieutenant G M Flook,"{""first""=>[""G M""], ""surname""=>[""Flook""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined"", ""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
24,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Captain J Ritty,"{""first""=>[""J""], ""surname""=>[""Ritty""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
25,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Lieutenant E J McCormack,"{""first""=>[""E J""], ""surname""=>[""McCormack""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
28,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant F S Carroll,"{""first""=>[""F S""], ""surname""=>[""Carroll""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
29,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant H B Mitchell,"{""first""=>[""H B""], ""surname""=>[""Mitchell""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
30,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Major A D Reid,"{""first""=>[""A D""], ""surname""=>[""Reid""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
31,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Captain J J L Gibson,"{""first""=>[""J J L""], ""surname""=>[""Gibson""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
32,AWD0003iw8,diary,62,3,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant M J Daly,"{""first""=>[""M J""], ""surname""=>[""Daly""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
33,AWD0003iw8,diary,62,2,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,"Second Lieutenant C Le Fevre, LeFevre","{""first""=>[""C""], ""surname""=>[""Le Fevre"", ""LeFevre""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>["""", ""C Coy, 7 Battalion Royal Inniskilling Fusiliers""]}",6693242,Bordon,"[-0.86245, 51.11357]"
34,AWD0003iw8,diary,62,3,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,"Second Lieutenant F J Kenney, Kenny, Kanny","{""first""=>[""F J""], ""surname""=>[""Kenney"", ""Kenny"", ""Kanny""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
35,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Captain C H Stainford,"{""first""=>[""C H""], ""surname""=>[""Stainford""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
36,AWD0003iw8,diary,62,3,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Lieutenant R M Murray,"{""first""=>[""R M""], ""surname""=>[""Murray""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
37,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant G L Henderson,"{""first""=>[""G L""], ""surname""=>[""Henderson""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
38,AWD0003iw8,diary,62,2,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant F A Milligan,"{""first""=>[""F A""], ""surname""=>[""Milligan""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
39,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant R T Sutton,"{""first""=>[""R T""], ""surname""=>[""Sutton""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
40,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant H P McKenna,"{""first""=>[""H P""], ""surname""=>[""McKenna""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
41,AWD0003iw8,diary,62,2,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant F A Milligan,"{""first""=>[""F A""], ""surname""=>[""Milligan""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""joined""], ""unit""=>[""D Coy, 7 Battalion Royal Inniskilling Fusiliers"", """"]}",6693242,Bordon,"[-0.86245, 51.11357]"
42,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Second Lieutenant J Cunningham,"{""first""=>[""J""], ""surname""=>[""Cunningham""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",6693242,Bordon,"[-0.86245, 51.11357]"
43,AWD0003iw8,diary,62,4,1916-02-19 00:00:00 UTC,19 Feb 1916,Bordon,"[0.0, 0.0]","",person,Lieutenant G A Alley,"{""first""=>[""G A""], ""surname""=>[""Alley""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>["""", ""R A M C"", ""7 Battalion Royal Inniskilling Fusiliers"", ""R.A.M.C.""]}",6693242,Bordon,"[-0.86245, 51.11357]"
44,AWD0003iw8,diary,62,5,1916-02-20 00:00:00 UTC,20 Feb 1916,Bordon,"[0.0, 0.0]","",diaryDate,20 Feb 1916,"{""day""=>[""20""], ""month""=>[""Feb""], ""year""=>[""1916""]}",6693242,Bordon,"[-0.86245, 51.11357]"
45,AWD0003iw8,diary,62,3,1916-02-20 00:00:00 UTC,20 Feb 1916,Nedon,"[2.36977, 50.52475]","",place,Nedon,"{""place""=>[""Nedon""], ""location""=>[""true""], ""name""=>[""Nédon""], ""lat""=>[""50.52475""], ""long""=>[""2.36977""], ""id""=>[""2990824""]}",2990824,Nédon,"[2.36977, 50.52475]"
47,AWD0003iw8,diary,62,5,1916-02-21 00:00:00 UTC,21 Feb 1916,Nedon,"[2.36977, 50.52475]","",diaryDate,21 Feb 1916,"{""day""=>[""21""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
48,AWD0003iw8,diary,62,2,1916-02-21 00:00:00 UTC,21 Feb 1916,Nedon,"[2.36977, 50.52475]","",person,Major R Ross,"{""first""=>[""R""], ""surname""=>[""Ross""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2990824,Nédon,"[2.36977, 50.52475]"
50,AWD0003iw8,diary,62,5,1916-02-22 00:00:00 UTC,22 Feb 1916,Nedon,"[2.36977, 50.52475]","",diaryDate,22 Feb 1916,"{""day""=>[""22""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
51,AWD0003iw8,diary,62,2,1916-02-22 00:00:00 UTC,22 Feb 1916,Nedon,"[2.36977, 50.52475]","",domestic,inspections,{},2990824,Nédon,"[2.36977, 50.52475]"
52,AWD0003iw8,diary,62,3,1916-02-22 00:00:00 UTC,22 Feb 1916,Nedon,"[2.36977, 50.52475]","",person,Major General  Hickie,"{""first""=>[""""], ""surname""=>[""Hickie""], ""rank""=>[""Major General""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2990824,Nédon,"[2.36977, 50.52475]"
54,AWD0003iw8,diary,62,5,1916-02-23 00:00:00 UTC,23 Feb 1916,Nedon,"[2.36977, 50.52475]","",diaryDate,23 Feb 1916,"{""day""=>[""23""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
55,AWD0003iw8,diary,62,2,1916-02-23 00:00:00 UTC,23 Feb 1916,Nedon,"[2.36977, 50.52475]","",activity,training,{},2990824,Nédon,"[2.36977, 50.52475]"
56,AWD0003iw8,diary,62,5,1916-02-25 00:00:00 UTC,25 Feb 1916,Nedon,"[2.36977, 50.52475]","",diaryDate,25 Feb 1916,"{""day""=>[""25""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
57,AWD0003iw8,diary,62,5,1916-02-26 00:00:00 UTC,26 Feb 1916,Nedon,"[2.36977, 50.52475]","",diaryDate,26 Feb 1916,"{""day""=>[""26""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
58,AWD0003iw8,diary,62,2,1916-02-26 00:00:00 UTC,26 Feb 1916,Nedon,"[2.36977, 50.52475]","",activity,movement,{},2990824,Nédon,"[2.36977, 50.52475]"
59,AWD0003iw8,diary,62,2,1916-02-26 00:00:00 UTC,26 Feb 1916,Nedon,"[2.36977, 50.52475]","",domestic,accomodation,{},2990824,Nédon,"[2.36977, 50.52475]"
1,AWD0003itj,diary,63,4,1916-02-26 00:00:00 UTC,26 Feb 1916,Nedon,"[2.36977, 50.52475]","",diaryDate,26 Feb 1916,"{""day""=>[""26""], ""month""=>[""Feb""], ""year""=>[""1916""]}",2990824,Nédon,"[2.36977, 50.52475]"
3,AWD0003itj,diary,63,2,1916-02-26 00:00:00 UTC,26 Feb 1916,"L'Eritrea, L'eituna","[0.0, 0.0]","",place,"L'Eritrea, L'eituna","{""place""=>[""L'Eritrea"", ""L'eituna""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
4,AWD0003itj,diary,63,3,1916-02-27 00:00:00 UTC,27 Feb 1916,"L'Eritrea, L'eituna","[0.0, 0.0]","",diaryDate,27 Feb 1916,"{""day""=>[""27""], ""month""=>[""Feb""], ""year""=>[""1916""]}",,,
5,AWD0003itj,diary,63,3,1916-02-27 00:00:00 UTC,27 Feb 1916,"L'Eritrea, L'eituna","[0.0, 0.0]","",person,Lieutenant E J McCormick,"{""first""=>[""E J""], ""surname""=>[""McCormick""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>[""16th Div HQ"", ""16th Division HQ"", """"]}",,,
6,AWD0003itj,diary,63,3,1916-02-28 00:00:00 UTC,28 Feb 1916,"L'Eritrea, L'eituna","[0.0, 0.0]","",diaryDate,28 Feb 1916,"{""day""=>[""28""], ""month""=>[""Feb""], ""year""=>[""1916""]}",,,
8,AWD0003itj,diary,63,4,1916-02-29 00:00:00 UTC,29 Feb 1916,"L'Eritrea, L'eituna","[0.0, 0.0]","",diaryDate,29 Feb 1916,"{""day""=>[""29""], ""month""=>[""Feb""], ""year""=>[""1916""]}",,,
9,AWD0003itj,diary,63,4,1916-03-01 00:00:00 UTC,1 Mar 1916,"L'Eritrea, L'eituna","[0.0, 0.0]","",diaryDate,1 Mar 1916,"{""day""=>[""1""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
11,AWD0003itj,diary,63,4,1916-03-02 00:00:00 UTC,2 Mar 1916,"L'Eritrea, L'eituna","[0.0, 0.0]","",diaryDate,2 Mar 1916,"{""day""=>[""2""], ""month""=>[""Mar""], ""year""=>[""1916""]}",,,
12,AWD0003itj,diary,63,3,1916-03-02 00:00:00 UTC,2 Mar 1916,"L'Eritrea, L'eituna","[0.0, 0.0]","",place,Philosophe,"{""place""=>[""Philosophe""], ""location""=>[""false""], ""name""=>["""", ""Ervillers"", ""Béthune""], ""lat""=>["""", ""50.16123"", ""50.53333""], ""long""=>["""", ""2.82441"", ""2.63333""], ""id""=>["""", ""3019859"", ""3033002""]}",,,
14,AWD0003itj,diary,63,4,1916-03-02 00:00:00 UTC,2 Mar 1916,Philosophe,"[0.0, 0.0]","",place,Philosophe,"{""place""=>[""Philosophe""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2990287,Nœux-les-Mines,"[2.66667, 50.48333]"
