Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
18,AWD0003tw5,diary,6,4,1914-08-09 00:00:00 UTC,9 Aug 1914,Carlow,"[10.93789, 53.75861]","",diaryDate,9 Aug 1914,"{""day""=>[""9""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
20,AWD0003tw5,diary,6,2,1914-08-09 00:00:00 UTC,9 Aug 1914,Carlow,"[10.93789, 53.75861]","",place,Carlow,"{""place""=>[""Carlow""], ""location""=>[""true""], ""name""=>[""Carlow""], ""lat""=>[""53.75861""], ""long""=>[""10.93789""], ""id""=>[""2940311""]}",,,
21,AWD0003tw5,diary,6,4,1914-08-10 00:00:00 UTC,10 Aug 1914,Carlow,"[10.93789, 53.75861]","",diaryDate,10 Aug 1914,"{""day""=>[""10""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
23,AWD0003tw5,diary,6,4,1914-08-11 00:00:00 UTC,11 Aug 1914,Carlow,"[10.93789, 53.75861]","",diaryDate,11 Aug 1914,"{""day""=>[""11""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
25,AWD0003tw5,diary,6,4,1914-08-12 00:00:00 UTC,12 Aug 1914,Carlow,"[10.93789, 53.75861]","",diaryDate,12 Aug 1914,"{""day""=>[""12""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
29,AWD0003tw5,diary,6,4,1914-08-13 00:00:00 UTC,13 Aug 1914,Carlow,"[10.93789, 53.75861]","",diaryDate,13 Aug 1914,"{""day""=>[""13""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
31,AWD0003tw5,diary,6,2,1914-08-13 00:00:00 UTC,13 Aug 1914,Carlow,"[10.93789, 53.75861]","",place,Carlow,"{""place""=>[""Carlow""], ""location""=>[""true""], ""name""=>[""Carlow""], ""lat""=>[""53.75861""], ""long""=>[""10.93789""], ""id""=>[""2940311""]}",,,
32,AWD0003tw5,diary,6,4,1914-08-14 00:00:00 UTC,14 Aug 1914,Carlow,"[10.93789, 53.75861]","",diaryDate,14 Aug 1914,"{""day""=>[""14""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
34,AWD0003tw5,diary,6,4,1914-08-15 00:00:00 UTC,15 Aug 1914,Carlow,"[10.93789, 53.75861]","",diaryDate,15 Aug 1914,"{""day""=>[""15""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
35,AWD0003tw5,diary,6,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Carlow,"[10.93789, 53.75861]","",activity,movement,{},,,
36,AWD0003tw5,diary,6,2,1914-08-15 00:00:00 UTC,15 Aug 1914,Carlow,"[10.93789, 53.75861]","",place,Dublin,"{""place""=>[""Dublin""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
3,AWD0003tx0,"orders, other",7,3,,,,[],,date,23 Aug 1914,{},,,
6,AWD0003tx0,"orders, other",7,3,,,,[],,date,23 Aug 1914,{},,,
7,AWD0003tx0,"orders, other",7,2,,,,[],,date,24 Aug 1914,{},,,
2,AWD0003tyn,diary,10,3,1914-08-15 00:00:00 UTC,15 Aug 1914,Dublin,"[0.0, 0.0]","",place,Dublin,"{""place""=>[""Dublin""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
3,AWD0003tyn,diary,10,5,1914-08-16 00:00:00 UTC,16 Aug 1914,Dublin,"[0.0, 0.0]","",diaryDate,16 Aug 1914,"{""day""=>[""16""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
4,AWD0003tyn,diary,10,5,1914-08-16 00:00:00 UTC,16 Aug 1914,Dublin,"[0.0, 0.0]","",activity,movement,{},,,
5,AWD0003tyn,diary,10,3,1914-08-16 02:00:00 UTC,16 Aug 1914,Dublin,"[0.0, 0.0]",0200AM,time,0200AM,{},,,
7,AWD0003tyn,diary,10,4,1914-08-17 00:00:00 UTC,17 Aug 1914,Dublin,"[0.0, 0.0]","",diaryDate,17 Aug 1914,"{""day""=>[""17""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
8,AWD0003tyn,diary,10,3,1914-08-17 00:00:00 UTC,17 Aug 1914,Havre,"[0.10767, 49.4938]","",place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
9,AWD0003tyn,diary,10,2,1914-08-17 17:00:00 UTC,17 Aug 1914,Havre,"[0.10767, 49.4938]",0500PM,time,0500PM,{},3003796,Le Havre,"[0.10767, 49.4938]"
11,AWD0003tyn,diary,10,4,1914-08-17 17:00:00 UTC,17 Aug 1914,Havre,"[0.10767, 49.4938]",0500PM,place,Havre,"{""place""=>[""Havre""], ""location""=>[""true""], ""name""=>[""Le Havre""], ""lat""=>[""49.4938""], ""long""=>[""0.10767""], ""id""=>[""3003796""]}",3003796,Le Havre,"[0.10767, 49.4938]"
14,AWD0003tyn,diary,10,4,1914-08-18 00:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]","",diaryDate,18 Aug 1914,"{""day""=>[""18""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
17,AWD0003tyn,diary,10,3,1914-08-18 00:00:00 UTC,18 Aug 1914,Havre,"[0.10767, 49.4938]","",activity,resting,{},3003796,Le Havre,"[0.10767, 49.4938]"
18,AWD0003tyn,diary,10,5,1914-08-19 00:00:00 UTC,19 Aug 1914,Havre,"[0.10767, 49.4938]","",diaryDate,19 Aug 1914,"{""day""=>[""19""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3003796,Le Havre,"[0.10767, 49.4938]"
19,AWD0003tyn,diary,10,2,1914-08-19 00:00:00 UTC,19 Aug 1914,"Landrecies, landreies","[0.0, 0.0]","",place,"Landrecies, landreies","{""place""=>[""Landrecies"", ""landreies""], ""location""=>[""true""], ""name""=>[""Landrecies"", ""Le Havre""], ""lat""=>[""50.12499"", ""49.4938""], ""long""=>[""3.69171"", ""0.10767""], ""id""=>[""3007830"", ""3003796""]}",,,
20,AWD0003tyn,diary,10,3,1914-08-19 00:00:00 UTC,19 Aug 1914,"Landrecies, landreies","[0.0, 0.0]","",domestic,parades,{},,,
21,AWD0003tyn,diary,10,3,1914-08-19 00:00:00 UTC,19 Aug 1914,"Landrecies, landreies","[0.0, 0.0]","",activity,movement,{},,,
24,AWD0003tyn,diary,10,4,1914-08-19 00:00:00 UTC,19 Aug 1914,Rouen,"[1.09932, 49.44313]","",place,Rouen,"{""place""=>[""Rouen""], ""location""=>[""true""], ""name""=>[""Rouen""], ""lat""=>[""49.44313""], ""long""=>[""1.09932""], ""id""=>[""2982652""]}",2989877,Noyon,"[3.0, 49.58333]"
26,AWD0003tyn,diary,10,2,1914-08-19 00:00:00 UTC,19 Aug 1914,Landrecies,"[3.69171, 50.12499]","",place,Landrecies,"{""place""=>[""Landrecies""], ""location""=>[""true""], ""name""=>[""Landrecies""], ""lat""=>[""50.12499""], ""long""=>[""3.69171""], ""id""=>[""3007830""]}",3007830,Landrecies,"[3.69171, 50.125]"
1,AWD0003twr,diary,11,5,1914-08-20 00:00:00 UTC,20 Aug 1914,Landrecies,"[3.69171, 50.12499]","",diaryDate,20 Aug 1914,"{""day""=>[""20""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3007830,Landrecies,"[3.69171, 50.125]"
2,AWD0003twr,diary,11,5,1914-08-20 00:00:00 UTC,20 Aug 1914,Landrecies,"[0.0, 0.0]","",place,Landrecies,"{""place""=>[""Landrecies""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3007830,Landrecies,"[3.69171, 50.125]"
4,AWD0003twr,diary,11,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Landrecies,"[0.0, 0.0]","",diaryDate,21 Aug 1914,"{""day""=>[""21""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3007830,Landrecies,"[3.69171, 50.125]"
5,AWD0003twr,diary,11,4,1914-08-21 00:00:00 UTC,21 Aug 1914,Bavai,"[3.79372, 50.29828]","",place,Bavai,"{""place""=>[""Bavai""], ""location""=>[""true""], ""name""=>[""Bavay""], ""lat""=>[""50.29828""], ""long""=>[""3.79372""], ""id""=>[""3034514""]}",3034514,Bavay,"[3.79372, 50.29828]"
6,AWD0003twr,diary,11,3,1914-08-21 00:00:00 UTC,21 Aug 1914,Bavai,"[3.79372, 50.29828]","",activity,movement,{},3034514,Bavay,"[3.79372, 50.29828]"
8,AWD0003twr,diary,11,2,1914-08-21 00:00:00 UTC,21 Aug 1914,Bavai,"[3.79372, 50.29828]","",domestic,accomodation,{},3034514,Bavay,"[3.79372, 50.29828]"
11,AWD0003twr,diary,11,2,1914-08-21 00:00:00 UTC,21 Aug 1914,Bavai,"[3.79372, 50.29828]","",unit,"13th Infantry Brigade, 14th Infantry Brigade","{""name""=>[""13th Infantry Brigade"", ""14th Infantry Brigade""], ""context""=>[""other""]}",3034514,Bavay,"[3.79372, 50.29828]"
13,AWD0003twr,diary,11,4,1914-08-22 00:00:00 UTC,22 Aug 1914,Bavai,"[3.79372, 50.29828]","",diaryDate,22 Aug 1914,"{""day""=>[""22""], ""month""=>[""Aug""], ""year""=>[""1914""]}",3034514,Bavay,"[3.79372, 50.29828]"
15,AWD0003twr,diary,11,4,1914-08-22 00:00:00 UTC,22 Aug 1914,Bavai,"[3.79372, 50.29828]","",activity,movement,{},3034514,Bavay,"[3.79372, 50.29828]"
17,AWD0003twr,diary,11,4,1914-08-22 00:00:00 UTC,22 Aug 1914,Boussu,"[3.7944, 50.43417]","",place,Boussu,"{""place""=>[""Boussu""], ""location""=>[""true""], ""name""=>[""Boussu""], ""lat""=>[""50.43417""], ""long""=>[""3.7944""], ""id""=>[""2801226""]}",2801226,Boussu,"[3.7944, 50.43417]"
20,AWD0003twr,diary,11,5,1914-08-23 00:00:00 UTC,23 Aug 1914,Boussu,"[3.7944, 50.43417]","",diaryDate,23 Aug 1914,"{""day""=>[""23""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2801226,Boussu,"[3.7944, 50.43417]"
21,AWD0003twr,diary,11,4,1914-08-23 00:00:00 UTC,23 Aug 1914,Dour,"[3.77792, 50.39583]","",place,Dour,"{""place""=>[""Dour""], ""location""=>[""true""], ""name""=>[""Dour""], ""lat""=>[""50.39583""], ""long""=>[""3.77792""], ""id""=>[""2799226""]}",2799226,Dour,"[3.77792, 50.39583]"
22,AWD0003twr,diary,11,2,1914-08-23 00:00:00 UTC,23 Aug 1914,Dour,"[3.77792, 50.39583]","",place,Hamin,"{""place""=>[""Hamin""], ""location""=>[""false""], ""name""=>["""", ""Boussu""], ""lat""=>["""", ""50.43417""], ""long""=>["""", ""3.7944""], ""id""=>["""", ""2801226""]}",2799226,Dour,"[3.77792, 50.39583]"
1,AWD0003txn,diary,12,5,1914-08-24 00:00:00 UTC,24 Aug 1914,Dour,"[3.77792, 50.39583]","",diaryDate,24 Aug 1914,"{""day""=>[""24""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2799226,Dour,"[3.77792, 50.39583]"
2,AWD0003txn,diary,12,5,1914-08-24 00:00:00 UTC,24 Aug 1914,Dour,"[3.77792, 50.39583]","",place,Dour,"{""place""=>[""Dour""], ""location""=>[""true""], ""name""=>[""Dour""], ""lat""=>[""50.39583""], ""long""=>[""3.77792""], ""id""=>[""2799226""]}",2799226,Dour,"[3.77792, 50.39583]"
4,AWD0003txn,diary,12,3,1914-08-24 00:00:00 UTC,24 Aug 1914,Dour,"[3.77792, 50.39583]","",place,Patourages,"{""place""=>[""Patourages""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2799226,Dour,"[3.77792, 50.39583]"
5,AWD0003txn,diary,12,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Dour,"[3.77792, 50.39583]","",person,"Captain,Corporal  Creasey","{""first""=>[""""], ""surname""=>[""Creasey""], ""rank""=>[""Captain"", ""Corporal""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""other""], ""unit""=>[""""]}",2799226,Dour,"[3.77792, 50.39583]"
2,AWD0003tvs,diary,13,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Dour,"[3.77792, 50.39583]","",activity,withdraw,{},2799226,Dour,"[3.77792, 50.39583]"
3,AWD0003tvs,diary,13,2,1914-08-24 00:00:00 UTC,24 Aug 1914,Dour,"[3.77792, 50.39583]","",place,Dour,"{""place""=>[""Dour""], ""location""=>[""false""], ""name""=>[""Dour""], ""lat""=>[""50.39583""], ""long""=>[""3.77792""], ""id""=>[""2799226""]}",2799226,Dour,"[3.77792, 50.39583]"
5,AWD0003tvs,diary,13,3,1914-08-24 00:00:00 UTC,24 Aug 1914,Dour,"[3.77792, 50.39583]","",person,"Lieutenant R F B,P B,R A B Naylor","{""first""=>[""R F B"", ""P B"", ""R A B""], ""surname""=>[""Naylor""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""commander""], ""unit""=>[""""]}",2799226,Dour,"[3.77792, 50.39583]"
6,AWD0003tvs,diary,13,2,1914-08-24 00:00:00 UTC,24 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]","",place,"Saint-Waast, Saint waast","{""place""=>[""Saint-Waast"", ""Saint waast""], ""location""=>[""true""], ""name""=>[""Saint-Waast""], ""lat""=>[""50.3""], ""long""=>[""3.75""], ""id""=>[""2976559""]}",,,
7,AWD0003tvs,diary,13,2,1914-08-24 00:00:00 UTC,24 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]","",place,Houdain,"{""place""=>[""Houdain""], ""location""=>[""false""], ""name""=>[""Houdain"", ""Houdain-lez-Bavay""], ""lat""=>[""50.4504"", ""50.31439""], ""long""=>[""2.53777"", ""3.78453""], ""id""=>[""3013122"", ""3013121""]}",,,
8,AWD0003tvs,diary,13,2,1914-08-24 00:00:00 UTC,24 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]","",place,Villers-Pol,"{""place""=>[""Villers-Pol""], ""location""=>[""false""], ""name""=>[""Villers-Pol""], ""lat""=>[""50.2846""], ""long""=>[""3.61449""], ""id""=>[""2968356""]}",,,
9,AWD0003tvs,diary,13,3,1914-08-24 00:00:00 UTC,24 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]","",place,Saint-Waast,"{""place""=>[""Saint-Waast""], ""location""=>[""false""], ""name""=>[""Saint-Waast""], ""lat""=>[""50.3""], ""long""=>[""3.75""], ""id""=>[""2976559""]}",,,
12,AWD0003tvs,diary,13,2,1914-08-24 00:00:00 UTC,24 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]","",place,Bavai,"{""place""=>[""Bavai""], ""location""=>[""false""], ""name""=>[""Bavay""], ""lat""=>[""50.29828""], ""long""=>[""3.79372""], ""id""=>[""3034514""]}",,,
3,AWD0003ty1,diary,14,2,1914-08-24 00:00:00 UTC,24 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]","",person,Sergeant  Merchant,"{""first""=>[""""], ""surname""=>[""Merchant""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""""]}",,,
5,AWD0003ty1,diary,14,2,1914-08-24 22:00:00 UTC,24 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]",1000PM,time,1000PM,{},,,
1,AWD0003tw8,diary,15,5,1914-08-25 00:00:00 UTC,25 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]","",diaryDate,25 Aug 1914,"{""day""=>[""25""], ""month""=>[""Aug""], ""year""=>[""1914""]}",,,
2,AWD0003tw8,diary,15,2,1914-08-25 00:00:00 UTC,25 Aug 1914,"Saint-Waast, Saint waast","[3.75, 50.3]","",activity,withdraw,{},,,
3,AWD0003tw8,diary,15,5,1914-08-25 00:00:00 UTC,25 Aug 1914,Reumont,"[3.48366, 50.08225]","",place,Reumont,"{""place""=>[""Reumont""], ""location""=>[""true""], ""name""=>[""Reumont""], ""lat""=>[""50.08225""], ""long""=>[""3.48366""], ""id""=>[""2983849""]}",2983849,Reumont,"[3.48366, 50.08225]"
5,AWD0003tw8,diary,15,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Reumont,"[3.48366, 50.08225]","",place,"Englefontaine, Engle Fontaine","{""place""=>[""Englefontaine"", ""Engle Fontaine""], ""location""=>[""false""], ""name""=>[""Englefontaine"", ""Bavay""], ""lat""=>[""50.19091"", ""50.29828""], ""long""=>[""3.64401"", ""3.79372""], ""id""=>[""3020184"", ""3034514""]}",2983849,Reumont,"[3.48366, 50.08225]"
6,AWD0003tw8,diary,15,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Reumont,"[3.48366, 50.08225]","",place,Reumont,"{""place""=>[""Reumont""], ""location""=>[""false""], ""name""=>[""Reumont""], ""lat""=>[""50.08225""], ""long""=>[""3.48366""], ""id""=>[""2983849""]}",2983849,Reumont,"[3.48366, 50.08225]"
7,AWD0003tw8,diary,15,3,1914-08-25 00:00:00 UTC,25 Aug 1914,Reumont,"[3.48366, 50.08225]","",place,Bavay,"{""place""=>[""Bavay""], ""location""=>[""false""], ""name""=>[""Bavay""], ""lat""=>[""50.29828""], ""long""=>[""3.79372""], ""id""=>[""3034514""]}",2983849,Reumont,"[3.48366, 50.08225]"
10,AWD0003tw8,diary,15,2,1914-08-25 00:00:00 UTC,25 Aug 1914,Reumont,"[3.48366, 50.08225]","",unit,"13th Inf. Bde., 15th Inf. Bde.","{""name""=>[""13th Inf. Bde."", ""15th Inf. Bde.""], ""context""=>[""other""]}",2983849,Reumont,"[3.48366, 50.08225]"
12,AWD0003tw8,diary,15,5,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2983849,Reumont,"[3.48366, 50.08225]"
14,AWD0003tw8,diary,15,4,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]","",place,Reumont,"{""place""=>[""Reumont""], ""location""=>[""true""], ""name""=>[""Reumont""], ""lat""=>[""50.08225""], ""long""=>[""3.48366""], ""id""=>[""2983849""]}",2983849,Reumont,"[3.48366, 50.08225]"
1,AWD0003tx3,diary,16,2,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2983849,Reumont,"[3.48366, 50.08225]"
4,AWD0003tx3,diary,16,2,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]","",person,"Colonel J A S, Tulloch","{""first""=>[""J A S"", """"], ""surname""=>[""Tulloch""], ""rank""=>[""Colonel""], ""number""=>[""""], ""reason""=>[""other"", ""commander""], ""unit""=>[""Royal Engineers"", ""R. E. Field company""]}",2983849,Reumont,"[3.48366, 50.08225]"
9,AWD0003tx3,diary,16,2,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]","",person,"Sergeant  Homes, Holmes","{""first""=>[""""], ""surname""=>[""Homes"", ""Holmes""], ""rank""=>[""Sergeant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2983849,Reumont,"[3.48366, 50.08225]"
1,AWD0003tva,diary,17,2,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]","",diaryDate,26 Aug 1914,"{""day""=>[""26""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2983849,Reumont,"[3.48366, 50.08225]"
2,AWD0003tva,diary,17,3,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]","",place,Reumont,"{""place""=>[""Reumont""], ""location""=>[""false""], ""name""=>[""Reumont""], ""lat""=>[""50.08225""], ""long""=>[""3.48366""], ""id""=>[""2983849""]}",2983849,Reumont,"[3.48366, 50.08225]"
4,AWD0003tva,diary,17,2,1914-08-26 15:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]",0300PM,time,0300PM,{},2983849,Reumont,"[3.48366, 50.08225]"
6,AWD0003tva,diary,17,3,1914-08-26 15:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]",0300PM,unit,2nd Corps,"{""name""=>[""2nd Corps""], ""context""=>[""other""]}",2983849,Reumont,"[3.48366, 50.08225]"
7,AWD0003tva,diary,17,3,1914-08-26 15:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]",0300PM,place,Estries,"{""place""=>[""Estries""], ""location""=>[""false""], ""name""=>[""Estrées"", ""Reumont"", """"], ""lat""=>[""49.96786"", ""50.08225"", """"], ""long""=>[""3.28846"", ""3.48366"", """"], ""id""=>[""3019506"", ""2983849"", """"]}",2983849,Reumont,"[3.48366, 50.08225]"
8,AWD0003tva,diary,17,2,1914-08-26 15:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]",0300PM,activity,fire,{},2983849,Reumont,"[3.48366, 50.08225]"
9,AWD0003tva,diary,17,4,1914-08-26 15:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]",0300PM,person,Private  Nutt,"{""first""=>[""""], ""surname""=>[""Nutt""], ""rank""=>[""Private""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2983849,Reumont,"[3.48366, 50.08225]"
18,AWD0003tva,diary,17,2,1914-08-26 00:00:00 UTC,26 Aug 1914,Reumont,"[3.48366, 50.08225]",1200AM,time,1200AM,{},2983849,Reumont,"[3.48366, 50.08225]"
19,AWD0003tva,diary,17,4,1914-08-27 00:00:00 UTC,27 Aug 1914,Reumont,"[3.48366, 50.08225]","",diaryDate,27 Aug 1914,"{""day""=>[""27""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2983849,Reumont,"[3.48366, 50.08225]"
20,AWD0003tva,diary,17,4,1914-08-27 00:00:00 UTC,27 Aug 1914,Reumont,"[3.48366, 50.08225]","",place,Saint Quentin,"{""place""=>[""Saint Quentin""], ""location""=>[""false""], ""name""=>[""Saint-Quentin""], ""lat""=>[""49.84889""], ""long""=>[""3.28757""], ""id""=>[""2977295""]}",2983849,Reumont,"[3.48366, 50.08225]"
24,AWD0003tva,diary,17,2,1914-08-27 05:00:00 UTC,27 Aug 1914,Reumont,"[3.48366, 50.08225]",0500AM,time,0500AM,{},2983849,Reumont,"[3.48366, 50.08225]"
25,AWD0003tva,diary,17,2,1914-08-27 05:00:00 UTC,27 Aug 1914,Reumont,"[3.48366, 50.08225]",0500AM,activity,movement,{},2983849,Reumont,"[3.48366, 50.08225]"
26,AWD0003tva,diary,17,4,1914-08-27 05:00:00 UTC,27 Aug 1914,Reumont,"[3.48366, 50.08225]",0500AM,place,Castre,"{""place""=>[""Castre""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2983849,Reumont,"[3.48366, 50.08225]"
27,AWD0003tva,diary,17,3,1914-08-27 05:00:00 UTC,27 Aug 1914,Reumont,"[3.48366, 50.08225]",0500AM,place,Oleezy,"{""place""=>[""Oleezy""], ""location""=>[""false""], ""name""=>[""Ollezy"", """", ""Kester""], ""lat""=>[""49.73456"", """", ""50.76398""], ""long""=>[""3.14399"", """", ""4.12058""], ""id""=>[""2989596"", """", ""2794502""]}",2983849,Reumont,"[3.48366, 50.08225]"
1,AWD0003tye,diary,18,6,1914-08-28 00:00:00 UTC,28 Aug 1914,Reumont,"[3.48366, 50.08225]","",diaryDate,28 Aug 1914,"{""day""=>[""28""], ""month""=>[""Aug""], ""year""=>[""1914""]}",2983849,Reumont,"[3.48366, 50.08225]"
2,AWD0003tye,diary,18,3,1914-08-28 00:00:00 UTC,28 Aug 1914,Reumont,"[3.48366, 50.08225]","",activity,movement,{},2983849,Reumont,"[3.48366, 50.08225]"
4,AWD0003tye,diary,18,2,1914-08-28 00:00:00 UTC,28 Aug 1914,Reumont,"[3.48366, 50.08225]","",place,Noyon,"{""place""=>[""Noyon""], ""location""=>[""false""], ""name""=>[""Noyon"", """"], ""lat""=>[""49.58333"", """"], ""long""=>[""3"", """"], ""id""=>[""2989877"", """"]}",2983849,Reumont,"[3.48366, 50.08225]"
