Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
23,AWD0003vwk,diary,368,4,1917-01-12 00:00:00 UTC,12 Jan 1917,Becourt Camp,"[0.0, 0.0]","",person,Lieutenant J H Morgan,"{""first""=>[""J H""], ""surname""=>[""Morgan""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",,,
24,AWD0003vwk,diary,368,2,1917-01-12 00:00:00 UTC,12 Jan 1917,Becourt Camp,"[0.0, 0.0]","",person,Second Lieutenant L C St A Lewis,"{""first""=>[""L C St A""], ""surname""=>[""Lewis""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""2nd Bn Welsh Regiment"", ""2 Battalion Welch Regiment""]}",,,
29,AWD0003vwk,diary,368,2,1917-01-12 00:00:00 UTC,12 Jan 1917,Becourt Camp,"[0.0, 0.0]","",domestic,inspections,{},,,
31,AWD0003vwk,diary,368,4,1917-01-13 00:00:00 UTC,13 Jan 1917,Becourt Camp,"[0.0, 0.0]","",diaryDate,13 Jan 1917,"{""day""=>[""13""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
35,AWD0003vwk,diary,368,2,1917-01-13 00:00:00 UTC,13 Jan 1917,Becourt Camp,"[0.0, 0.0]","",activity,reconnoitered,{},,,
39,AWD0003vwk,diary,368,3,1917-01-13 00:00:00 UTC,13 Jan 1917,Becourt Camp,"[0.0, 0.0]","",activity,working,{},,,
42,AWD0003vwk,diary,368,4,1917-01-13 00:00:00 UTC,13 Jan 1917,Becourt Camp,"[0.0, 0.0]","",person,"Second Lieutenant,Lieutenant H V James","{""first""=>[""H V""], ""surname""=>[""James""], ""rank""=>[""Second Lieutenant"", ""Lieutenant""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",,,
44,AWD0003vwk,diary,368,3,1917-01-13 00:00:00 UTC,13 Jan 1917,Becourt Camp,"[0.0, 0.0]","",place,Meaulte,"{""place""=>[""Meaulte""], ""location""=>[""false""], ""name""=>[""Méaulte""], ""lat""=>[""49.98167""], ""long""=>[""2.66121""], ""id""=>[""2994803""]}",,,
46,AWD0003vwk,diary,368,4,1917-01-14 00:00:00 UTC,14 Jan 1917,Becourt Camp,"[0.0, 0.0]","",diaryDate,14 Jan 1917,"{""day""=>[""14""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
48,AWD0003vwk,diary,368,4,1917-01-14 00:00:00 UTC,14 Jan 1917,Becourt Camp,"[0.0, 0.0]","",person,Lieutenant A B L Campion,"{""first""=>[""A B L""], ""surname""=>[""Campion""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""""]}",,,
50,AWD0003vwk,diary,368,3,1917-01-14 00:00:00 UTC,14 Jan 1917,Becourt Camp,"[0.0, 0.0]","",person,Second Lieutenant G L Vawdrey,"{""first""=>[""G L""], ""surname""=>[""Vawdrey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_training""], ""unit""=>[""2nd Bn Welsh Regiment"", ""2 Battalion Welch Regiment"", """"]}",,,
54,AWD0003vwk,diary,368,2,1917-01-14 00:00:00 UTC,14 Jan 1917,Becourt Camp,"[0.0, 0.0]","",activity,training,{},,,
55,AWD0003vwk,diary,368,4,1917-01-15 00:00:00 UTC,15 Jan 1917,Becourt Camp,"[0.0, 0.0]","",diaryDate,15 Jan 1917,"{""day""=>[""15""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
57,AWD0003vwk,diary,368,4,1917-01-15 00:00:00 UTC,15 Jan 1917,Becourt Camp,"[0.0, 0.0]","",activity,training,{},,,
60,AWD0003vwk,diary,368,3,1917-01-15 00:00:00 UTC,15 Jan 1917,Becourt Camp,"[0.0, 0.0]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""false""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",,,
62,AWD0003vwk,diary,368,2,1917-01-16 00:00:00 UTC,"16 Jan 1917, 1919",Becourt Camp,"[0.0, 0.0]","",diaryDate,"16 Jan 1917, 1919","{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1917"", ""1919""]}",,,
63,AWD0003vwk,diary,368,2,1917-01-16 00:00:00 UTC,16 Jan 1917,Becourt Camp,"[0.0, 0.0]","",diaryDate,16 Jan 1917,"{""day""=>[""16""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
66,AWD0003vwk,diary,368,2,1917-01-16 00:00:00 UTC,16 Jan 1917,Becourt Camp,"[0.0, 0.0]","",place,Meaulte,"{""place""=>[""Meaulte""], ""location""=>[""false""], ""name""=>[""Méaulte"", """"], ""lat""=>[""49.98167"", """"], ""long""=>[""2.66121"", """"], ""id""=>[""2994803"", """"]}",,,
67,AWD0003vwk,diary,368,4,1917-01-16 00:00:00 UTC,16 Jan 1917,Becourt Camp,"[0.0, 0.0]","",person,Second Lieutenant H V James,"{""first""=>[""H V""], ""surname""=>[""James""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",,,
72,AWD0003vwk,diary,368,2,1917-01-17 00:00:00 UTC,"17 Jan 1917, 1919",Becourt Camp,"[0.0, 0.0]","",diaryDate,"17 Jan 1917, 1919","{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1917"", ""1919""]}",,,
73,AWD0003vwk,diary,368,2,1917-01-17 00:00:00 UTC,17 Jan 1917,Becourt Camp,"[0.0, 0.0]","",diaryDate,17 Jan 1917,"{""day""=>[""17""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
75,AWD0003vwk,diary,368,2,1917-01-17 00:00:00 UTC,17 Jan 1917,Becourt Camp,"[0.0, 0.0]","",person,",Private  DAVIES, Davies","{""first""=>[""""], ""surname""=>[""DAVIES"", ""Davies""], ""rank""=>["""", ""Private""], ""number""=>[""53685""], ""reason""=>[""other"", ""departed_posted""], ""unit""=>["""", ""To England (2 Battalion Welch Regiment)""]}",,,
2,AWD0003vuw,diary,369,4,1917-01-18 00:00:00 UTC,18 Jan 1917,Becourt Camp,"[0.0, 0.0]","",diaryDate,18 Jan 1917,"{""day""=>[""18""], ""month""=>[""Jan""], ""year""=>[""1917""]}",,,
7,AWD0003vuw,diary,369,3,1917-01-18 00:00:00 UTC,18 Jan 1917,Becourt Camp,"[0.0, 0.0]","",activity,movement,{},,,
8,AWD0003vuw,diary,369,3,1917-01-18 00:00:00 UTC,18 Jan 1917,Becourt Camp,"[0.0, 0.0]","",place,Becourt Wood,"{""place""=>[""Becourt Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",,,
9,AWD0003vuw,diary,369,2,1917-01-18 00:00:00 UTC,18 Jan 1917,Becourt Camp,"[0.0, 0.0]","",place,Albert,"{""place""=>[""Albert""], ""location""=>[""false"", ""true""], ""name""=>[""Albert""], ""lat""=>[""50.00091""], ""long""=>[""2.65096""], ""id""=>[""3038271""]}",,,
11,AWD0003vuw,diary,369,2,1917-01-18 00:00:00 UTC,18 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",place,"Becourt, BECOURT","{""place""=>[""Becourt"", ""BECOURT""], ""location""=>[""true""], ""name""=>[""Bécordel-Bécourt"", ""Bécourt""], ""lat""=>[""49.98689"", ""50.63747""], ""long""=>[""2.68529"", ""1.91149""], ""id""=>[""3033925"", ""3033923""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
19,AWD0003vuw,diary,369,4,1917-01-18 00:00:00 UTC,18 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",person,"Second Lieutenant C E F STRIKE, Stirke, Stirme, Strime","{""first""=>[""C E F""], ""surname""=>[""STRIKE"", ""Stirke"", ""Stirme"", ""Strime""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""other"", ""departed_training"", ""returned_training"", ""returned_posted""], ""unit""=>["""", ""2 Battalion Welch Regiment"", ""2nd Bn Welsh Regiment"", ""4th Army Musketry Camp""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
21,AWD0003vuw,diary,369,4,1917-01-19 00:00:00 UTC,19 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",diaryDate,19 Jan 1917,"{""day""=>[""19""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
25,AWD0003vuw,diary,369,4,1917-01-19 00:00:00 UTC,19 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",place,Becourt Wood,"{""place""=>[""Becourt Wood""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
27,AWD0003vuw,diary,369,2,1917-01-19 00:00:00 UTC,19 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",activity,working,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
29,AWD0003vuw,diary,369,3,1917-01-19 00:00:00 UTC,19 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",weather,cold,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
30,AWD0003vuw,diary,369,4,1917-01-20 00:00:00 UTC,20 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",diaryDate,20 Jan 1917,"{""day""=>[""20""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
32,AWD0003vuw,diary,369,4,1917-01-20 00:00:00 UTC,20 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",person,Second Lieutenant G L Vawdrey,"{""first""=>[""G L""], ""surname""=>[""Vawdrey""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
36,AWD0003vuw,diary,369,4,1917-01-20 00:00:00 UTC,20 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",person,Second Lieutenant M Bennetts,"{""first""=>[""M""], ""surname""=>[""Bennetts""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
37,AWD0003vuw,diary,369,2,1917-01-20 00:00:00 UTC,20 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",activity,training,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
38,AWD0003vuw,diary,369,2,1917-01-21 00:00:00 UTC,"21 Jan 1917, 1919","Becourt, BECOURT","[0.0, 0.0]","",diaryDate,"21 Jan 1917, 1919","{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1917"", ""1919""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
39,AWD0003vuw,diary,369,2,1917-01-21 00:00:00 UTC,21 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",diaryDate,21 Jan 1917,"{""day""=>[""21""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
41,AWD0003vuw,diary,369,4,1917-01-21 00:00:00 UTC,21 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",person,Second Lieutenant O L Smith,"{""first""=>[""O L""], ""surname""=>[""Smith""], ""rank""=>[""Second Lieutenant""], ""number""=>[""""], ""reason""=>[""returned_training""], ""unit""=>[""""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
42,AWD0003vuw,diary,369,2,1917-01-21 00:00:00 UTC,21 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",domestic,religion,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
44,AWD0003vuw,diary,369,3,1917-01-21 00:00:00 UTC,21 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",domestic,parades,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
47,AWD0003vuw,diary,369,3,1917-01-21 00:00:00 UTC,21 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",weather,cold,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
48,AWD0003vuw,diary,369,4,1917-01-22 00:00:00 UTC,22 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",diaryDate,22 Jan 1917,"{""day""=>[""22""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
51,AWD0003vuw,diary,369,2,1917-01-22 00:00:00 UTC,22 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",activity,training,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
54,AWD0003vuw,diary,369,3,1917-01-22 00:00:00 UTC,22 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",domestic,sport,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
55,AWD0003vuw,diary,369,2,1917-01-22 00:00:00 UTC,22 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",unit,"A Coy 2 Battalion Welch Regiment, C Coy 2 Battalion Welch Regiment","{""name""=>[""A Coy 2 Battalion Welch Regiment"", ""C Coy 2 Battalion Welch Regiment""], ""context""=>[""other""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
56,AWD0003vuw,diary,369,2,1917-01-22 00:00:00 UTC,22 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",domestic,sport,{},3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
57,AWD0003vuw,diary,369,4,1917-01-23 00:00:00 UTC,23 Jan 1917,"Becourt, BECOURT","[0.0, 0.0]","",diaryDate,23 Jan 1917,"{""day""=>[""23""], ""month""=>[""Jan""], ""year""=>[""1917""]}",3033925,Bécordel-Bécourt,"[2.68529, 49.98689]"
