Order,Page,Page type,Page number,Count,DateTime,Date,Place,Lat/Lon,Time,Type,Label,Data,GeoID,GeoName,GeoCoords
9,AWD0002ji3,diary,5,3,1918-04-14 00:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]","",place,Thiennes,"{""place""=>[""Thiennes""], ""location""=>[""false""], ""name""=>[""Thiennes""], ""lat""=>[""50.65147""], ""long""=>[""2.46676""], ""id""=>[""2972864""]}",2973419,Tannay,"[4.83276, 49.52564]"
11,AWD0002ji3,diary,5,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,time,1100AM,{},2973419,Tannay,"[4.83276, 49.52564]"
13,AWD0002ji3,diary,5,3,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Merville,"{""place""=>[""Merville""], ""location""=>[""false""], ""name""=>[""Merville""], ""lat""=>[""50.64329""], ""long""=>[""2.64125""], ""id""=>[""2994297""]}",2973419,Tannay,"[4.83276, 49.52564]"
14,AWD0002ji3,diary,5,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,activity,attack,{},2973419,Tannay,"[4.83276, 49.52564]"
15,AWD0002ji3,diary,5,4,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,unit,13th Brigade,"{""name""=>[""13th Brigade""], ""context""=>[""joined"", ""other""]}",2973419,Tannay,"[4.83276, 49.52564]"
17,AWD0002ji3,diary,5,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,unit,"95th Bde., 13th Bde.","{""name""=>[""95th Bde."", ""13th Bde.""], ""context""=>[""other"", ""joined""]}",2973419,Tannay,"[4.83276, 49.52564]"
19,AWD0002ji3,diary,5,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,person,Captain  Grant,"{""first""=>[""""], ""surname""=>[""Grant""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
22,AWD0002ji3,diary,5,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,activity,attack,{},2973419,Tannay,"[4.83276, 49.52564]"
23,AWD0002ji3,diary,5,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Thiennes,"{""place""=>[""Thiennes""], ""location""=>[""false"", ""true""], ""name""=>[""Thiennes""], ""lat""=>[""50.65147""], ""long""=>[""2.46676""], ""id""=>[""2972864""]}",2973419,Tannay,"[4.83276, 49.52564]"
26,AWD0002ji3,diary,5,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,person,Captain  Todd,"{""first""=>[""""], ""surname""=>[""Todd""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
3,AWD0002jjb,diary,6,3,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,"La Mote Baudet, Lamote-Baudet, Lamote Baudet","{""place""=>[""La Mote Baudet"", ""Lamote-Baudet"", ""Lamote Baudet""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
4,AWD0002jjb,diary,6,3,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Corbie,"{""place""=>[""Corbie""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
8,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Wictes,"{""place""=>[""Wictes""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
10,AWD0002jjb,diary,6,5,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,unit,13th Brigade,"{""name""=>[""13th Brigade""], ""context""=>[""other""]}",2973419,Tannay,"[4.83276, 49.52564]"
11,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,activity,enemy_activity,{},2973419,Tannay,"[4.83276, 49.52564]"
12,AWD0002jjb,diary,6,3,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Le Sart,"{""place""=>[""Le Sart""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
13,AWD0002jjb,diary,6,3,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,"Bois d'Amont, Bois D'Amont, Bois Amont","{""place""=>[""Bois d'Amont"", ""Bois D'Amont"", ""Bois Amont""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
14,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,La Mote Baudet,"{""place""=>[""La Mote Baudet""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
15,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Wictes,"{""place""=>[""Wictes""], ""location""=>[""false""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
16,AWD0002jjb,diary,6,3,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,gridRef,J 29 d 0 2,{},2973419,Tannay,"[4.83276, 49.52564]"
17,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Merville,"{""place""=>[""Merville""], ""location""=>[""false""], ""name""=>[""Merville""], ""lat""=>[""50.64329""], ""long""=>[""2.64125""], ""id""=>[""2994297""]}",2973419,Tannay,"[4.83276, 49.52564]"
19,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Croix Marraisse,"{""place""=>[""Croix Marraisse""], ""location""=>[""false""], ""name""=>[""Merville""], ""lat""=>[""50.64329""], ""long""=>[""2.64125""], ""id""=>[""2994297""]}",2973419,Tannay,"[4.83276, 49.52564]"
20,AWD0002jjb,diary,6,3,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Thiennes,"{""place""=>[""Thiennes""], ""location""=>[""false""], ""name""=>[""Thiennes""], ""lat""=>[""50.65147""], ""long""=>[""2.46676""], ""id""=>[""2972864""]}",2973419,Tannay,"[4.83276, 49.52564]"
21,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Bois Moyen,"{""place""=>[""Bois Moyen""], ""location""=>[""false""], ""name""=>[""Thiennes""], ""lat""=>[""50.65147""], ""long""=>[""2.46676""], ""id""=>[""2972864""]}",2973419,Tannay,"[4.83276, 49.52564]"
22,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Wictes,"{""place""=>[""Wictes""], ""location""=>[""false""], ""name""=>[""Thiennes"", """"], ""lat""=>[""50.65147"", """"], ""long""=>[""2.46676"", """"], ""id""=>[""2972864"", """"]}",2973419,Tannay,"[4.83276, 49.52564]"
23,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,gridRef,J 35 b,{},2973419,Tannay,"[4.83276, 49.52564]"
28,AWD0002jjb,diary,6,3,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,place,Le Touquet,"{""place""=>[""Le Touquet""], ""location""=>[""false""], ""name""=>[""Le Touquet""], ""lat""=>[""50.71667""], ""long""=>[""2.91667""], ""id""=>[""2792513""]}",2973419,Tannay,"[4.83276, 49.52564]"
29,AWD0002jjb,diary,6,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,gridRef,J 29 c 6 3,{},2973419,Tannay,"[4.83276, 49.52564]"
11,AWD0002jig,diary,7,2,1918-04-14 11:00:00 UTC,14 Apr 1918,Tannay,"[0.0, 0.0]",1100AM,person,"Lieutenant ,U P D E Updegrove, GROVE","{""first""=>["""", ""U P D E""], ""surname""=>[""Updegrove"", ""GROVE""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""casualty_wounded"", ""commander""], ""unit""=>["""", ""MORC UAS""]}",2973419,Tannay,"[4.83276, 49.52564]"
1,AWD0002jjx,diary,8,4,1918-04-16 00:00:00 UTC,16 Apr 1918,Tannay,"[0.0, 0.0]","",diaryDate,16 Apr 1918,"{""day""=>[""16""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
2,AWD0002jjx,diary,8,2,1918-04-16 00:00:00 UTC,16 Apr 1918,Tannay,"[2.78186, 50.29301]","",place,Tannay,"{""place""=>[""Tannay""], ""location""=>[""true""], ""name""=>["""", ""Arras""], ""lat""=>["""", ""50.29301""], ""long""=>["""", ""2.78186""], ""id""=>["""", ""3036784""]}",2973419,Tannay,"[4.83276, 49.52564]"
4,AWD0002jjx,diary,8,2,1918-04-16 00:00:00 UTC,16 Apr 1918,Tannay,"[4.83276, 49.52564]","",place,Tannay,"{""place""=>[""Tannay""], ""location""=>[""true""], ""name""=>["""", ""Tannay""], ""lat""=>["""", ""49.52564""], ""long""=>["""", ""4.83276""], ""id""=>["""", ""2973419""]}",2973419,Tannay,"[4.83276, 49.52564]"
5,AWD0002jjx,diary,8,2,1918-04-16 00:00:00 UTC,16 Apr 1918,Tannay,"[4.83276, 49.52564]","",unit,"15th Royal Warwickshire Regt, 14th Royal Warwickshire Regt","{""name""=>[""15th Royal Warwickshire Regt"", ""14th Royal Warwickshire Regt""], ""context""=>[""joined""]}",2973419,Tannay,"[4.83276, 49.52564]"
6,AWD0002jjx,diary,8,2,1918-04-16 00:00:00 UTC,16 Apr 1918,Tannay,"[4.83276, 49.52564]","",gridRef,J 30 d,{},2973419,Tannay,"[4.83276, 49.52564]"
18,AWD0002jjx,diary,8,3,1918-04-18 00:00:00 UTC,18 Apr 1918,Tannay,"[4.83276, 49.52564]","",diaryDate,18 Apr 1918,"{""day""=>[""18""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
20,AWD0002jjx,diary,8,2,1918-04-18 00:00:00 UTC,18 Apr 1918,Tannay,"[4.83276, 49.52564]","",activity,fire,{},2973419,Tannay,"[4.83276, 49.52564]"
23,AWD0002jjx,diary,8,3,1918-04-20 00:00:00 UTC,20 Apr 1918,Tannay,"[4.83276, 49.52564]","",diaryDate,20 Apr 1918,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
25,AWD0002jjx,diary,8,2,1918-04-20 00:00:00 UTC,20 Apr 1918,Tannay,"[4.83276, 49.52564]","",activity,fire,{},2973419,Tannay,"[4.83276, 49.52564]"
1,AWD0002jiv,diary,9,3,1918-04-20 00:00:00 UTC,20 Apr 1918,Tannay,"[4.83276, 49.52564]","",diaryDate,20 Apr 1918,"{""day""=>[""20""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
2,AWD0002jiv,diary,9,3,1918-04-20 00:00:00 UTC,20 Apr 1918,Tannay,"[0.0, 0.0]","",place,Tannay,"{""place""=>[""Tannay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
3,AWD0002jiv,diary,9,2,,"20 Mar,Apr 1918",Tannay,"[0.0, 0.0]","",diaryDate,"20 Mar,Apr 1918","{""day""=>[""20""], ""month""=>[""Mar"", ""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
5,AWD0002jiv,diary,9,2,,"20 Mar,Apr 1918",Tannay,"[0.0, 0.0]","",activity,resupplying,{},2973419,Tannay,"[4.83276, 49.52564]"
6,AWD0002jiv,diary,9,3,,"20 Mar,Apr 1918",Tannay,"[0.0, 0.0]","",person,"Major  COWAN, Cowen, Cowan","{""first""=>[""""], ""surname""=>[""COWAN"", ""Cowen"", ""Cowan""], ""rank""=>[""Major""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""RAMC/33CCS"", ""13th Field Ambulance"", ""33 C C S""]}",2973419,Tannay,"[4.83276, 49.52564]"
8,AWD0002jiv,diary,9,3,,"20 Mar,Apr 1918",Tannay,"[0.0, 0.0]","",casualties,wounded: 1,{},2973419,Tannay,"[4.83276, 49.52564]"
9,AWD0002jiv,diary,9,4,1918-04-21 00:00:00 UTC,21 Apr 1918,Tannay,"[0.0, 0.0]","",diaryDate,21 Apr 1918,"{""day""=>[""21""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
12,AWD0002jiv,diary,9,3,1918-04-21 00:00:00 UTC,21 Apr 1918,Tannay,"[0.0, 0.0]","",person,Captain  Todd,"{""first""=>[""""], ""surname""=>[""Todd""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""other""], ""unit""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
15,AWD0002jiv,diary,9,2,1918-04-21 00:00:00 UTC,21 Apr 1918,Tannay,"[0.0, 0.0]","",place,"Morbecque, Morbcaque ","{""place""=>[""Morbecque"", ""Morbcaque ""], ""location""=>[""false""], ""name""=>[""Morbecque"", """"], ""lat""=>[""50.69365"", """"], ""long""=>[""2.51787"", """"], ""id""=>[""2991881"", """"]}",2973419,Tannay,"[4.83276, 49.52564]"
17,AWD0002jiv,diary,9,2,1918-04-21 00:00:00 UTC,21 Apr 1918,Tannay,"[0.0, 0.0]","",activity,fire,{},2973419,Tannay,"[4.83276, 49.52564]"
1,AWD0002jka,diary,10,3,1918-04-23 00:00:00 UTC,23 Apr 1918,Tannay,"[0.0, 0.0]","",diaryDate,23 Apr 1918,"{""day""=>[""23""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
2,AWD0002jka,diary,10,3,1918-04-23 00:00:00 UTC,23 Apr 1918,Tannay,"[0.0, 0.0]","",place,Tannay,"{""place""=>[""Tannay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
4,AWD0002jka,diary,10,2,1918-04-23 00:00:00 UTC,23 Apr 1918,Tannay,"[0.0, 0.0]","",activity,casualty,{},2973419,Tannay,"[4.83276, 49.52564]"
11,AWD0002jka,diary,10,4,1918-04-25 00:00:00 UTC,25 Apr 1918,Tannay,"[0.0, 0.0]","",diaryDate,25 Apr 1918,"{""day""=>[""25""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
19,AWD0002jka,diary,10,3,1918-04-25 00:00:00 UTC,25 Apr 1918,Tannay,"[0.0, 0.0]","",place,Thiennes,"{""place""=>[""Thiennes""], ""location""=>[""false""], ""name""=>[""Thiennes""], ""lat""=>[""50.65147""], ""long""=>[""2.46676""], ""id""=>[""2972864""]}",2973419,Tannay,"[4.83276, 49.52564]"
20,AWD0002jka,diary,10,3,1918-04-25 00:00:00 UTC,25 Apr 1918,Tannay,"[0.0, 0.0]","",place,Bois Moyen,"{""place""=>[""Bois Moyen""], ""location""=>[""false""], ""name""=>[""Thiennes""], ""lat""=>[""50.65147""], ""long""=>[""2.46676""], ""id""=>[""2972864""]}",2973419,Tannay,"[4.83276, 49.52564]"
1,AWD0002jhw,diary,11,3,1918-04-28 00:00:00 UTC,28 Apr 1918,Tannay,"[0.0, 0.0]","",diaryDate,28 Apr 1918,"{""day""=>[""28""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
2,AWD0002jhw,diary,11,5,1918-04-28 00:00:00 UTC,28 Apr 1918,Tannay,"[0.0, 0.0]","",place,Tannay,"{""place""=>[""Tannay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
3,AWD0002jhw,diary,11,2,1918-04-28 00:00:00 UTC,28 Apr 1918,Tannay,"[0.0, 0.0]","",activity,casualty,{},2973419,Tannay,"[4.83276, 49.52564]"
5,AWD0002jhw,diary,11,2,1915-05-28 00:00:00 UTC,"28 May 1915, 1918",Tannay,"[0.0, 0.0]","",diaryDate,"28 May 1915, 1918","{""day""=>[""28""], ""month""=>[""May""], ""year""=>[""1915"", ""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
7,AWD0002jhw,diary,11,2,1915-05-28 00:00:00 UTC,"28 May 1915, 1918",Tannay,"[0.0, 0.0]","",casualties,wounded: 61,{},2973419,Tannay,"[4.83276, 49.52564]"
11,AWD0002jhw,diary,11,5,1918-04-30 00:00:00 UTC,30 Apr 1918,Tannay,"[0.0, 0.0]","",diaryDate,30 Apr 1918,"{""day""=>[""30""], ""month""=>[""Apr""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
1,AWD0002jim,diary,13,5,1918-05-01 00:00:00 UTC,1 May 1918,Tannay,"[0.0, 0.0]","",diaryDate,1 May 1918,"{""day""=>[""1""], ""month""=>[""May""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
2,AWD0002jim,diary,13,2,1918-05-01 00:00:00 UTC,1 May 1918,Tannay,"[0.0, 0.0]","",activity,casualty,{},2973419,Tannay,"[4.83276, 49.52564]"
3,AWD0002jim,diary,13,4,1918-05-01 00:00:00 UTC,1 May 1918,Tannay,"[0.0, 0.0]","",place,Tannay,"{""place""=>[""Tannay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
4,AWD0002jim,diary,13,5,1918-05-04 00:00:00 UTC,4 May 1918,Tannay,"[0.0, 0.0]","",diaryDate,4 May 1918,"{""day""=>[""4""], ""month""=>[""May""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
5,AWD0002jim,diary,13,3,1918-05-04 00:00:00 UTC,4 May 1918,Tannay,"[0.0, 0.0]","",casualties,wounded: 10,{},2973419,Tannay,"[4.83276, 49.52564]"
9,AWD0002jim,diary,13,2,1918-05-04 00:00:00 UTC,4 May 1918,Tannay,"[0.0, 0.0]","",domestic,medical,{},2973419,Tannay,"[4.83276, 49.52564]"
10,AWD0002jim,diary,13,3,1918-05-04 00:00:00 UTC,4 May 1918,Tannay,"[0.0, 0.0]","",person,Lieutenant W B Wilson,"{""first""=>[""W B""], ""surname""=>[""Wilson""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""departed_posted""], ""unit""=>["""", ""1st Devon Regt"", ""1/DEVON""]}",2973419,Tannay,"[4.83276, 49.52564]"
11,AWD0002jim,diary,13,5,1918-05-08 00:00:00 UTC,8 May 1918,Tannay,"[0.0, 0.0]","",diaryDate,8 May 1918,"{""day""=>[""8""], ""month""=>[""May""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
13,AWD0002jim,diary,13,4,1918-05-08 00:00:00 UTC,8 May 1918,Tannay,"[0.0, 0.0]","",person,Captain  Alexander,"{""first""=>[""""], ""surname""=>[""Alexander""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
14,AWD0002jim,diary,13,3,1918-05-08 00:00:00 UTC,8 May 1918,Tannay,"[0.0, 0.0]","",person,Lieutenant W S Gross,"{""first""=>[""W S""], ""surname""=>[""Gross""], ""rank""=>[""Lieutenant""], ""number""=>[""""], ""reason""=>[""joined""], ""unit""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
16,AWD0002jim,diary,13,3,1918-05-08 00:00:00 UTC,8 May 1918,Tannay,"[0.0, 0.0]","",casualties,wounded: 8,{},2973419,Tannay,"[4.83276, 49.52564]"
17,AWD0002jim,diary,13,5,1918-05-12 00:00:00 UTC,12 May 1918,Tannay,"[0.0, 0.0]","",diaryDate,12 May 1918,"{""day""=>[""12""], ""month""=>[""May""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
1,AWD0002jjs,diary,14,4,1918-05-15 00:00:00 UTC,15 May 1918,Tannay,"[0.0, 0.0]","",diaryDate,15 May 1918,"{""day""=>[""15""], ""month""=>[""May""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
2,AWD0002jjs,diary,14,5,1918-05-15 00:00:00 UTC,15 May 1918,Tannay,"[0.0, 0.0]","",place,Tannay,"{""place""=>[""Tannay""], ""location""=>[""true""], ""name""=>[""""], ""lat""=>[""""], ""long""=>[""""], ""id""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
3,AWD0002jjs,diary,14,4,1918-05-15 00:00:00 UTC,15 May 1918,Tannay,"[0.0, 0.0]","",person,Captain  Holland,"{""first""=>[""""], ""surname""=>[""Holland""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""departed_posted"", ""joined""], ""unit""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
4,AWD0002jjs,diary,14,2,1918-05-15 00:00:00 UTC,15 May 1918,Tannay,"[0.0, 0.0]","",person,"Captain  Pregel, PIEZEL","{""first""=>[""""], ""surname""=>[""Pregel"", ""PIEZEL""], ""rank""=>[""Captain""], ""number""=>[""""], ""reason""=>[""casualty_wounded""], ""unit""=>[""""]}",2973419,Tannay,"[4.83276, 49.52564]"
7,AWD0002jjs,diary,14,2,1918-05-15 00:00:00 UTC,15 May 1918,Tannay,"[0.0, 0.0]","",activity,casualty,{},2973419,Tannay,"[4.83276, 49.52564]"
8,AWD0002jjs,diary,14,2,1918-05-15 00:00:00 UTC,15 May 1918,Tannay,"[0.0, 0.0]","",casualties,wounded: 1,{},2973419,Tannay,"[4.83276, 49.52564]"
9,AWD0002jjs,diary,14,5,1918-05-19 00:00:00 UTC,19 May 1918,Tannay,"[0.0, 0.0]","",diaryDate,19 May 1918,"{""day""=>[""19""], ""month""=>[""May""], ""year""=>[""1918""]}",2973419,Tannay,"[4.83276, 49.52564]"
